windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
188.0,2.0,7.0,7.0,0.0,0.0,1.3119470505154929,0.1382978723404255,2.0,0.0,23.18,0.0,2.53,0.0,0.0,2.3800000000000003,0.0,6.260000000000001,0.0,0.0,0.0,0.0,15628.482135,184.674691,86400.0,86400.0,142.46154,10188.589665,179.009488,86400.0,277.513332,10166.323085,2
190.0,1.0,5.0,5.0,0.0,0.0,1.693344863722962,0.1684210526315789,6.0,0.0,17.199999999999996,0.0,4.9,0.0,0.0,3.74,0.0,8.510000000000002,0.0,0.0,0.0,0.0,17806.927582,182.5852,86400.0,86400.0,177.992045,4026.076098,174.054287,86400.0,5769.069279,3247.313855,2
95.0,2.0,10.0,6.0,5.0,0.0,1.8556342202627083,0.1052631578947368,4.0,0.0,10.55,0.0,3.7200000000000006,0.0,0.0,7.04,0.0,13.040000000000004,0.0,0.0,0.0,1.699555,37059.729981,90.368141,86400.0,86400.0,0.0,114.312776,82.766977,86400.0,17386.205626,103.109775,2
49.0,4.0,5.0,0.0,5.0,6.0,0.9709505944546686,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.66,20.69,0.0,0.0,0.0,0.0,322.538312,1723.557605,184.754402,86400.0,86400.0,0.0,4.277225,177.164238,86400.0,1321.322409,126.38124,1
48.0,0.0,6.0,6.0,6.0,6.0,0.9480782435939056,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.740000000000002,21.61,0.0,0.0,0.0,0.0,682.098041,652.519141,498.968378,86400.0,86400.0,0.023522,0.0,486.344339,86400.0,518.544462,459.125896,1
85.0,2.0,6.0,9.0,6.0,6.0,0.7219280948873623,0.2470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.270000000000001,27.08,0.0,0.0,0.0,0.0,356.216501,765.566464,186.78274,86400.0,86400.0,63.598341,0.0,169.821611,86400.0,193.383007,157.317495,1
44.0,3.0,6.0,6.0,6.0,6.0,0.9709505944546686,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.930000000000003,20.42,0.0,0.0,0.0,0.0,856.543525,1476.5319,632.772705,86400.0,86400.0,4.716863,0.0,616.194102,86400.0,646.247936,599.822799,1
217.0,2.0,0.0,0.0,0.0,0.0,1.4281536886141402,0.1382488479262673,3.0,0.0,20.77,0.0,2.53,0.0,0.0,2.3400000000000003,0.0,8.71,0.0,0.0,0.0,0.0,789.727513,210.667385,86400.0,86400.0,176.96285,48881.314203,202.63765,86400.0,259.908287,48832.465329,2
731.0,15.0,1.0,0.0,5.0,7.0,1.3382689280764646,0.0300957592339261,0.0,0.0,0.0,0.0,4.860000000000001,0.0,0.0,19.87,0.0,9.62,0.0,0.0,0.0,734.289588,893.355688,712.336511,86400.0,86400.0,0.0,7073.139517,704.275688,86400.0,19786.152173,7053.042491,0
187.0,3.0,5.0,5.0,7.0,7.0,1.746465798504072,0.8609625668449198,2.0,0.0,16.610000000000003,0.0,2.09,0.0,0.0,6.580000000000001,0.0,9.070000000000002,0.0,0.0,0.0,23.711168,4958.787463,2.695134,86400.0,86400.0,2.721093,12569.133936,0.0,86400.0,5179.790816,11775.224802,0
67.0,2.0,6.0,7.0,6.0,6.0,0.8366407419411673,0.5671641791044776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.37,24.98,0.0,0.0,0.0,0.0,427.778356,1047.766731,204.007536,86400.0,86400.0,17.070394,0.0,187.428933,86400.0,217.482767,171.05763,1
296.0,2.0,0.0,6.0,0.0,0.0,1.7147366491799203,0.3243243243243243,1.0,0.0,6.15,18.21,0.0,0.0,0.0,7.86,0.0,2.13,0.0,0.0,0.0,0.0,198.66141,603.936885,86400.0,86400.0,12.093536,646.351575,10.991212,86400.0,5138.569307,620.072868,2
72.0,2.0,10.0,6.0,5.0,6.0,0.783776947484701,0.5138888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75,26.600000000000005,0.0,0.0,0.0,0.0,485.38779,1803.570821,320.908141,86400.0,86400.0,0.0,2.402279,310.237695,86400.0,1684.851121,128.113544,1
76.0,1.0,6.0,6.0,0.0,0.0,1.5247069203554655,0.3157894736842105,1.0,0.0,20.72,0.0,3.75,0.0,0.0,4.970000000000001,0.0,4.91,0.0,0.0,0.0,0.0,2447.915693,73.332584,86400.0,86400.0,61.175299,105.219496,65.744817,86400.0,877.118898,88.29827,2
281.0,2.0,7.0,5.0,5.0,-1.0,0.0,0.2918149466192171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,1327.030196,1535.831897,684.42752,86400.0,86400.0,0.0,841.613488,677.826155,86400.0,4986.460465,823.948144,0
162.0,1.0,5.0,5.0,0.0,0.0,1.413454266463601,0.7901234567901234,3.0,0.0,21.94,0.0,2.5500000000000007,0.0,0.0,3.670000000000001,0.0,6.190000000000001,0.0,0.0,0.0,0.0,17444.879068,160.082453,86400.0,86400.0,84.824987,198.506822,149.931703,86400.0,5959.228242,184.790604,2
136.0,2.0,5.0,5.0,0.0,0.0,1.9838711132181528,0.0514705882352941,5.0,0.0,8.32,0.0,7.15,0.0,0.0,8.3,0.0,10.580000000000002,0.0,0.0,0.0,0.0,17414.125309,129.328694,86400.0,86400.0,54.071228,167.753063,119.177944,86400.0,5928.474483,154.036845,2
132.0,1.0,6.0,6.0,0.0,0.0,1.9413453560000675,0.8106060606060606,4.0,0.0,7.209999999999999,0.0,13.390000000000002,0.0,0.0,5.9,0.0,7.85,0.0,0.0,0.0,0.0,13416.985113,24.397919,86400.0,86400.0,17.271762,173.791792,13.119317,86400.0,5622.698068,157.730242,2
79.0,2.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.240506329113924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.330000000000001,27.02,0.0,0.0,0.0,0.0,544.224245,907.416941,378.817321,86400.0,86400.0,61.711329,0.0,361.377564,86400.0,396.213562,343.22879,1
113.0,4.0,5.0,5.0,0.0,0.0,1.9268875817332631,0.1415929203539823,2.0,0.0,10.49,0.0,0.0,0.0,0.0,8.32,0.0,4.5200000000000005,0.0,11.02,0.0,0.0,7890.780169,5687.834606,86400.0,86400.0,41.07871,8498.508637,87.597753,86400.0,96.493124,8478.397235,2
62.0,1.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.3387096774193548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5200000000000005,30.83,0.0,0.0,0.0,0.0,792.553195,710.189617,654.534195,86400.0,86400.0,22.31432,0.0,637.887522,86400.0,7608.713657,622.236686,1
104.0,1.0,7.0,6.0,0.0,0.0,0.3533593350214213,0.6153846153846154,0.0,0.0,32.190000000000005,0.0,0.0,0.0,0.0,2.16,0.0,0.0,0.0,0.0,0.0,0.0,37259.224115,133.001285,86400.0,86400.0,13.895763,248.33674,125.654539,86400.0,9604.103433,226.384616,2
96.0,2.0,6.0,6.0,0.0,0.0,0.0472792804649148,0.625,0.0,0.0,33.300000000000004,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,37239.200788,112.977958,86400.0,86400.0,10.329466,228.313413,105.631212,86400.0,9584.080106,206.361289,2
53.0,2.0,6.0,6.0,5.0,6.0,0.9709505944546686,0.2641509433962264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,20.6,0.0,0.0,0.0,0.0,716.73722,1126.087183,547.303459,86400.0,86400.0,0.0,2.644325,530.34233,86400.0,553.903726,517.838214,1
70.0,3.0,6.0,6.0,5.0,6.0,0.9182958340544896,0.5857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.300000000000002,23.05,0.0,0.0,0.0,0.0,673.042766,643.463866,489.913103,86400.0,86400.0,0.0,3.504914,477.289064,86400.0,509.489187,450.070621,1
617.0,54.0,5.0,7.0,5.0,7.0,0.8366407419411673,0.5170178282009724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,25.15000000000001,0.0,0.0,0.0,4320.974698,28395.57398,1962.820517,86400.0,86400.0,0.0,2029.930431,53.936752,86400.0,1959.213349,1143.443968,0
626.0,70.0,5.0,5.0,5.0,0.0,1.8322628970242687,0.7300319488817891,3.0,0.0,4.1000000000000005,0.0,4.69,0.0,0.0,14.11,0.0,11.450000000000005,0.0,0.0,0.0,69.954716,18795.42993,168.942071,86400.0,86400.0,0.0,9241.637752,160.000852,86400.0,18834.549818,872.804501,2
138.0,2.0,5.0,5.0,0.0,0.0,1.2748693155878923,0.2753623188405797,4.0,0.0,17.199999999999996,0.0,2.5500000000000007,0.0,0.0,1.1700000000000002,0.0,13.43,0.0,0.0,0.0,0.0,19844.446159,134.582149,86400.0,86400.0,105.506105,14370.01008,105.484039,86400.0,8035.590494,7784.399282,2
61.0,1.0,7.0,5.0,5.0,7.0,1.2948203552808069,0.7704918032786885,3.0,0.0,0.0,0.0,4.420000000000001,0.0,0.0,7.720000000000001,0.0,22.210000000000004,0.0,0.0,0.0,249.677488,123.405273,6.382637,86400.0,86400.0,0.0,7100.458808,1.115908,86400.0,543.598177,7084.011289,0
106.0,1.0,6.0,6.0,0.0,0.0,0.0,0.6132075471698113,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30786.331876,136.250625,86400.0,86400.0,142.314907,284.740402,128.616742,86400.0,9894.092131,270.255369,2
64.0,1.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.59,24.76,0.0,0.0,0.0,0.0,447.721566,972.649303,262.402721,86400.0,86400.0,24.021964,0.0,253.668055,86400.0,276.862992,222.541304,1
305.0,7.0,1.0,0.0,0.0,0.0,1.9344518194827176,0.8819672131147541,1.0,0.0,11.55,7.490000000000002,0.0,0.0,0.0,6.150000000000001,0.0,9.16,0.0,0.0,0.0,0.0,280.410186,1073.061224,86400.0,86400.0,101.197511,1107.360157,30.369224,86400.0,10611.531989,1090.75806,2
51.0,0.0,6.0,6.0,6.0,6.0,0.9480782435939056,0.7647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.56,21.790000000000003,0.0,0.0,0.0,0.0,516.426529,434.062951,378.407529,86400.0,86400.0,0.031881,0.0,361.760856,86400.0,7332.586991,346.11002,1
121.0,3.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41,31.94,0.0,0.0,0.0,0.0,745.660369,1423.897228,610.565879,86400.0,86400.0,72.055202,0.0,585.567599,86400.0,977.70251,558.586494,1
80.0,5.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58,29.770000000000003,0.0,0.0,0.0,0.0,776.056812,693.693234,638.037812,86400.0,86400.0,5.817937,0.0,621.391139,86400.0,7592.217274,605.740303,1
65.0,1.0,6.0,7.0,6.0,6.0,0.7219280948873623,0.5230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.930000000000001,27.42,0.0,0.0,0.0,0.0,449.891633,1956.976355,217.403815,86400.0,86400.0,16.325279,0.0,198.579028,86400.0,231.573704,165.698464,1
46.0,2.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,25.13000000000001,0.0,0.0,0.0,0.0,751.442174,1276.369911,566.123329,86400.0,86400.0,1.522102,0.0,557.388663,86400.0,580.5836,526.261912,1
78.0,1.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.4487179487179487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,29.910000000000004,0.0,0.0,0.0,0.0,534.629122,1154.617497,310.858302,86400.0,86400.0,23.058576,0.0,294.279699,86400.0,324.333533,277.908396,1
71.0,3.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.4366197183098591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,31.1,0.0,0.0,0.0,0.0,612.132416,1290.369275,477.037926,86400.0,86400.0,3.491645,0.0,452.039646,86400.0,844.174557,425.058541,1
74.0,1.0,7.0,7.0,5.0,7.0,1.6691344640382322,0.1081081081081081,4.0,0.0,0.0,0.0,2.3000000000000003,0.0,0.0,10.19,0.0,16.85,0.0,5.010000000000001,0.0,1718.822277,25793.421559,65.729831,86400.0,86400.0,0.0,1474.370715,0.71356,86400.0,70.881972,1465.86534,0
503.0,1.0,7.0,5.0,7.0,7.0,0.6500224216483541,0.5029821073558648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.850000000000001,0.0,28.500000000000007,0.0,0.0,0.0,4687.191294,28761.790576,2329.037113,86400.0,86400.0,47.423358,2396.147027,0.0,86400.0,2325.429945,1509.660564,0
62.0,1.0,0.0,0.0,6.0,6.0,1.312555987802123,0.6451612903225806,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.990000000000001,21.05,0.0,0.0,0.0,6.3100000000000005,273.109041,181.588799,90.93963,86400.0,86400.0,15.571825,0.0,73.507305,86400.0,569.264379,54.301166,1
1259.0,3.0,5.0,5.0,0.0,0.0,1.944623214254579,0.8872120730738682,4.0,0.0,9.36,0.0,0.0,0.0,0.0,6.210000000000001,0.0,6.700000000000001,0.0,12.080000000000002,0.0,0.0,31754.617792,7363.848996,86400.0,86400.0,148.895097,9269.708334,131.157806,86400.0,141.761709,9220.85946,2
77.0,2.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.3506493506493506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790000000000001,29.56,0.0,0.0,0.0,0.0,851.499853,1214.692549,686.092929,86400.0,86400.0,25.263473,0.0,668.653172,86400.0,703.48917,650.504398,1
830.0,7.0,0.0,0.0,5.0,7.0,1.2866926683547546,0.0228915662650602,2.0,0.0,0.0,0.0,2.3400000000000003,0.0,0.0,15.28,0.0,16.73,0.0,0.0,0.0,849.54182,14906.040774,811.189597,86400.0,86400.0,0.0,1288.719522,804.269696,86400.0,1195.752524,1245.023663,0
79.0,17.0,6.0,9.0,6.0,6.0,0.4689955935892812,0.2911392405063291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7200000000000006,30.629999999999995,0.0,0.0,0.0,0.0,398.761941,761.954637,233.355017,86400.0,86400.0,66.037008,0.0,215.91526,86400.0,250.751258,197.766486,1
1207.0,10.0,5.0,7.0,5.0,7.0,1.3382689280764646,0.0115990057995029,2.0,0.0,0.0,0.0,4.94,0.0,0.0,20.01,0.0,9.4,0.0,0.0,0.0,3761.135435,7911.532419,1197.126862,86400.0,86400.0,0.0,1362.923526,1186.113364,86400.0,5823.951114,1347.910923,0
493.0,1.0,0.0,0.0,0.0,0.0,1.4256051990169436,0.281947261663286,1.0,0.0,2.01,23.180000000000003,0.0,0.0,0.0,4.54,0.0,4.62,0.0,0.0,0.0,0.0,179.299604,496.646493,86400.0,86400.0,17.00256,47028.415868,15.853893,86400.0,56642.504064,47001.928683,2
66.0,0.0,6.0,5.0,6.0,6.0,1.565596230357602,0.3939393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23,11.9,0.0,0.0,0.0,13.220000000000002,363.543682,1681.726713,199.064033,86400.0,86400.0,0.033398,0.0,188.393587,86400.0,1563.007013,6.269436,1
96.0,1.0,6.0,6.0,6.0,6.0,0.0,0.5208333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,735.452668,2810.681979,575.942434,86400.0,86400.0,130.654693,0.0,559.701076,86400.0,10701.496429,540.981693,1
154.0,5.0,5.0,0.0,0.0,0.0,1.8682734124061355,0.0779220779220779,6.0,0.0,9.42,0.0,4.910000000000001,0.0,0.0,5.95,0.0,14.07,0.0,0.0,0.0,0.0,23906.404417,146.553733,86400.0,86400.0,8.451898,7190.775896,138.387855,86400.0,14479.161334,7172.265114,2
239.0,0.0,5.0,7.0,5.0,-1.0,0.0,0.8326359832635983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,1366.890267,1575.691968,724.287591,86400.0,86400.0,0.0,881.473559,717.686226,86400.0,5026.320536,863.808215,0
1786.0,76.0,7.0,9.0,5.0,7.0,0.9967916319816366,0.6808510638297872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.64,0.0,15.71,0.0,0.0,0.0,4775.406758,21822.719984,2915.674173,86400.0,86400.0,0.0,11493.606995,534.776731,86400.0,2981.849427,11476.279163,0
268.0,9.0,5.0,5.0,5.0,-1.0,0.0,0.4626865671641791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,1736.66049,1945.462191,1094.057814,86400.0,86400.0,0.0,1251.243782,1087.456449,86400.0,5396.090759,1233.578438,0
199.0,3.0,5.0,5.0,0.0,0.0,1.827877967531032,0.0904522613065326,1.0,0.0,13.839999999999998,0.0,0.0,0.0,0.0,9.670000000000002,0.0,7.070000000000001,0.0,3.770000000000001,0.0,0.0,9983.729707,3547.194901,86400.0,86400.0,61.530498,10620.117212,181.146939,86400.0,192.932237,10604.432432,2
670.0,4.0,0.0,7.0,5.0,10.0,1.9547541343536357,0.1074626865671641,5.0,0.0,8.800000000000002,0.0,2.2300000000000004,0.0,0.0,5.550000000000001,0.0,15.720000000000002,0.0,0.0,2.05,659.9858,7006.330248,593.393774,86400.0,86400.0,0.0,9606.813318,583.610484,86400.0,1254.545118,574.914203,0
40.0,2.0,6.0,6.0,5.0,6.0,0.9871377743721864,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.78,19.57,0.0,0.0,0.0,0.0,814.044726,784.465826,630.915063,86400.0,86400.0,0.0,1.824995,618.291024,86400.0,650.491147,591.072581,1
388.0,301.0,7.0,6.0,5.0,7.0,1.746465798504072,0.1701030927835051,4.0,0.0,10.040000000000004,0.0,2.18,0.0,0.0,6.560000000000001,0.0,15.570000000000002,0.0,0.0,0.0,378.442329,36643.190221,306.964383,86400.0,86400.0,0.0,622.437628,300.291396,86400.0,10635.840582,586.055617,0
48.0,1.0,7.0,7.0,7.0,7.0,0.8366407419411673,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07,0.0,25.280000000000005,0.0,0.0,0.0,1304.150677,25378.749959,99.362967,86400.0,86400.0,1.125765,1059.699115,0.0,86400.0,108.260722,1051.19374,0
1825.0,422.0,0.0,7.0,5.0,7.0,1.8062389286533893,0.0230136986301369,4.0,0.0,10.040000000000004,0.0,2.33,0.0,0.0,8.4,0.0,13.580000000000002,0.0,0.0,0.0,1816.635555,37557.391976,1784.247876,86400.0,86400.0,0.0,2630.710792,1775.910663,86400.0,2068.07072,2616.804068,0
2714.0,106.0,7.0,0.0,5.0,-1.0,0.0,0.5607958732498157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,3905.275672,28491.894812,3802.945015,86400.0,86400.0,0.0,12318.836969,3790.58772,86400.0,4179.272224,12305.977273,0
48.0,0.0,5.0,0.0,6.0,6.0,0.9480782435939056,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39,21.960000000000004,0.0,0.0,0.0,0.0,330.073805,1731.093098,192.289895,86400.0,86400.0,0.032232,0.0,184.699731,86400.0,1328.857902,133.916733,1
94.0,1.0,7.0,6.0,0.0,0.0,0.3533593350214213,0.6702127659574468,0.0,0.0,31.9,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,0.0,23278.266598,106.301956,86400.0,86400.0,83.765707,793.35714,99.397814,86400.0,11469.410933,744.508266,2
58.0,2.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.3275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.11,27.24,0.0,0.0,0.0,0.0,653.773099,1971.95613,489.29345,86400.0,86400.0,31.704869,0.0,478.623004,86400.0,1853.23643,296.498853,1
187.0,3.0,5.0,5.0,0.0,0.0,1.9329145639793976,0.0641711229946524,3.0,0.0,8.32,0.0,4.8500000000000005,0.0,0.0,9.330000000000002,0.0,11.85,0.0,0.0,0.0,0.0,18803.642811,177.154952,86400.0,86400.0,8.212881,9249.850633,168.213733,86400.0,18842.762699,881.017382,2
46.0,1.0,0.0,5.0,7.0,7.0,1.2419460322060458,0.6956521739130435,2.0,0.0,0.0,0.0,4.260000000000001,0.0,0.0,6.9,0.0,23.19,0.0,0.0,0.0,64.894714,46119.057284,5.083204,86400.0,86400.0,6.200785,11192.3761,0.0,86400.0,10629.736028,11178.469376,0
95.0,2.0,7.0,6.0,0.0,0.0,0.3533593350214213,0.6631578947368421,0.0,0.0,31.88,0.0,0.0,0.0,0.0,2.4700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,23280.799938,108.835296,86400.0,86400.0,86.299047,795.89048,101.931154,86400.0,11471.944273,747.041606,2
72.0,3.0,9.0,7.0,6.0,6.0,0.9110646787306328,0.4166666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.28,22.78,0.0,0.0,0.0,1.2900000000000005,270.343111,679.693074,100.90935,86400.0,86400.0,3.186268,0.0,83.948221,86400.0,107.509617,71.444105,1
140.0,0.0,10.0,5.0,0.0,0.0,1.3176248818748997,0.7714285714285715,6.0,0.0,18.36,0.0,3.73,0.0,0.0,1.1800000000000002,0.0,11.080000000000002,0.0,0.0,0.0,0.0,9292.137108,112.493319,86400.0,86400.0,40.924819,177.295352,40.885594,86400.0,19162.570438,163.163532,2
137.0,1.0,5.0,2.0,0.0,0.0,1.889246428509158,0.1094890510948905,0.0,0.0,12.840000000000002,0.0,5.040000000000001,0.0,0.0,9.35,0.0,7.120000000000001,0.0,0.0,0.0,0.0,11331.295849,131.681823,86400.0,86400.0,35.35743,2504.377779,124.527846,86400.0,6481.382429,2489.883615,2
68.0,1.0,6.0,6.0,5.0,6.0,0.8812908992306927,0.5147058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.31,24.040000000000003,0.0,0.0,0.0,0.0,579.583738,497.22016,441.564738,86400.0,86400.0,0.0,1.104064,424.918065,86400.0,7395.7442,409.267229,1
59.0,1.0,7.0,7.0,7.0,7.0,0.6500224216483541,0.5932203389830508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,28.85,0.0,0.0,0.0,11864.723741,35939.323023,2719.100498,86400.0,86400.0,1.019558,9573.679474,0.0,86400.0,9502.962392,8687.193011,0
61.0,4.0,6.0,9.0,6.0,6.0,0.818028240274109,0.5573770491803278,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14,24.99000000000001,0.0,0.0,0.0,1.2200000000000002,441.018433,1088.826966,188.42124,86400.0,86400.0,14.629947,0.0,166.860811,86400.0,200.743246,48.144279,1
120.0,1.0,5.0,7.0,7.0,7.0,1.821420801020302,0.275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.800000000000001,16.92,7.22,0.0,0.0,4.41,330.551797,24405.151079,163.296626,86400.0,86400.0,60.504101,86.100235,0.0,86400.0,424.653607,77.59486,0
137.0,2.0,7.0,7.0,0.0,0.0,0.0472792804649148,0.8102189781021898,0.0,0.0,33.31,0.0,0.0,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,8902.106102,249.655238,86400.0,86400.0,7.139751,2353.497209,159.169414,86400.0,6814.524797,2338.484606,2
58.0,1.0,7.0,6.0,5.0,7.0,1.5927846621897883,0.6896551724137931,0.0,0.0,21.690000000000005,0.0,3.15,0.0,0.0,4.210000000000001,0.0,5.300000000000001,0.0,0.0,0.0,15.417302,23316.853587,2.054958,86400.0,86400.0,0.0,831.944129,0.750481,86400.0,11507.997922,783.095255,0
85.0,7.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.388235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,31.95,0.0,0.0,0.0,0.0,662.388018,562.267284,417.88761,86400.0,86400.0,65.618227,0.0,401.477701,86400.0,425.216842,383.691888,1
95.0,43.0,5.0,0.0,5.0,0.0,1.4281536886141402,0.1473684210526315,1.0,0.0,2.03,0.0,2.3400000000000003,0.0,0.0,8.120000000000001,0.0,21.86,0.0,0.0,0.0,42.588607,16175.059511,81.081646,86400.0,86400.0,0.0,2931.86619,60.422212,86400.0,8380.772466,2915.80464,2
141.0,2.0,6.0,7.0,0.0,0.0,0.9851717468169148,0.8156028368794326,1.0,0.0,25.6,0.0,0.0,0.0,0.0,2.4300000000000006,0.0,6.320000000000001,0.0,0.0,0.0,0.0,19001.641265,142.673261,86400.0,86400.0,27.131616,179.626839,84.979698,86400.0,613.576919,164.131104,2
97.0,6.0,6.0,6.0,5.0,6.0,0.6500224216483541,0.5567010309278351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.680000000000001,28.67,0.0,0.0,0.0,0.0,718.824885,2037.007916,554.345236,86400.0,86400.0,0.0,6.201206,543.67479,86400.0,1918.288216,361.550639,1
51.0,0.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.6862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.35,24.000000000000004,0.0,0.0,0.0,0.0,820.460319,2138.64335,655.98067,86400.0,86400.0,0.042248,0.0,645.310224,86400.0,2019.92365,463.186073,1
112.0,1.0,10.0,5.0,0.0,0.0,1.916716186961402,0.1160714285714285,4.0,0.0,11.57,0.0,4.71,0.0,0.0,8.33,0.0,9.740000000000004,0.0,0.0,0.0,0.0,24403.021155,99.939844,86400.0,86400.0,66.953787,7096.896261,92.477892,86400.0,2727.92912,123.82263,2
1229.0,10.0,0.0,7.0,5.0,7.0,1.2866926683547546,0.0284784377542717,3.0,0.0,0.0,0.0,2.3400000000000003,0.0,0.0,15.32,0.0,16.69,0.0,0.0,0.0,1266.320233,37531.068125,1194.842287,86400.0,86400.0,0.0,1510.315532,1188.1693,86400.0,11523.718486,1473.933521,0
74.0,2.0,6.0,6.0,0.0,0.0,1.524723196190908,0.2972972972972973,3.0,0.0,19.53,0.0,2.53,0.0,0.0,3.71,0.0,8.580000000000002,0.0,0.0,0.0,0.0,36128.757882,70.506876,86400.0,86400.0,66.022886,108.408046,61.326873,86400.0,26701.514799,85.595507,2
72.0,0.0,1.0,0.0,5.0,7.0,1.472264564684338,0.5,2.0,0.0,12.45,0.0,1.06,0.0,0.0,5.29,0.0,15.55,0.0,0.0,0.0,48.504888,388.699938,4.497064,86400.0,86400.0,0.0,1133.000276,0.073615,86400.0,3751.749678,1114.528983,0
59.0,9.0,6.0,6.0,6.0,6.0,0.783776947484701,0.4067796610169492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15,26.200000000000003,0.0,0.0,0.0,0.0,511.237953,874.430649,345.831029,86400.0,86400.0,28.725037,0.0,328.391272,86400.0,363.22727,310.242498,1
83.0,1.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.6506024096385542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.150000000000001,27.200000000000003,0.0,0.0,0.0,0.0,776.609331,1424.417864,524.012138,86400.0,86400.0,19.875327,0.0,502.451709,86400.0,536.334144,383.735177,1
