windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
114.0,19.0,5.0,5.0,0.0,0.0,1.5699740752745006,0.5,0.0,0.0,11.83,0.0,0.0,0.0,0.0,12.86,0.0,0.0,0.0,9.66,0.0,0.0,6756.493385,86400.0,8415.495684,86400.0,19.462213,8416.069263,6703.599106,86400.0,67.152724,86400.0,2
80.0,1.0,7.0,5.0,5.0,6.0,0.783776947484701,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9700000000000015,26.380000000000003,0.0,0.0,0.0,0.0,2181.628319,2182.356,86400.0,4138.980635,86400.0,0.0,1.105159,211.675839,86400.0,2180.486555,86400.0,1
24.0,1.0,6.0,6.0,6.0,6.0,0.783776947484701,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.900000000000002,26.450000000000003,0.0,0.0,0.0,0.0,1470.016682,1471.136592,86400.0,272.294754,86400.0,0.599548,0.0,279.861398,86400.0,1468.701415,86400.0,1
134.0,5.0,1.0,1.0,0.0,0.0,1.2419460322060458,0.4029850746268656,1.0,0.0,21.94,7.500000000000001,0.0,0.0,0.0,4.910000000000001,0.0,0.0,0.0,0.0,0.0,0.0,119.118864,86400.0,7419.326206,86400.0,119.170344,1865.019695,462.712277,86400.0,448.279152,86400.0,2
338.0,0.0,7.0,5.0,7.0,7.0,0.9967916319816366,0.3609467455621302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.220000000000002,0.0,18.13000000000001,0.0,0.0,0.0,4581.421548,7007.830576,86400.0,4564.229441,86400.0,0.058401,3923.388617,0.0,86400.0,4578.393397,86400.0,0
1711.0,351.0,5.0,7.0,7.0,7.0,0.9480782435939056,0.3506721215663355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.83,0.0,12.520000000000003,0.0,0.0,0.0,5562.681966,5562.574272,86400.0,5484.573743,86400.0,351.975153,3658.560083,0.0,86400.0,5560.736623,86400.0,0
29.0,0.0,6.0,6.0,6.0,6.0,0.9709505944546686,0.5172413793103449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.82,20.530000000000005,0.0,0.0,0.0,0.0,597.9361,599.15573,86400.0,579.602393,86400.0,0.052095,0.0,587.881728,86400.0,789.515212,86400.0,1
90.0,2.0,5.0,5.0,0.0,0.0,2.022579761842491,0.1222222222222222,3.0,0.0,12.94,2.3100000000000005,0.0,0.0,0.0,9.150000000000002,0.0,7.540000000000001,0.0,2.41,0.0,0.0,80.312796,86400.0,3822.316102,86400.0,6.35067,3825.53482,84.494434,86400.0,84.098318,86400.0,2
100.0,0.0,7.0,7.0,7.0,7.0,0.9871377743721864,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.92,0.0,19.430000000000003,0.0,0.0,0.0,8067.248199,3425.633151,86400.0,8050.056092,86400.0,0.058084,2859.438285,0.0,86400.0,8064.220048,86400.0,0
208.0,1.0,5.0,7.0,7.0,7.0,1.0,0.4807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.72,0.0,17.630000000000003,0.0,0.0,0.0,6700.830462,2059.215414,86400.0,6683.638355,86400.0,1.130621,1493.020548,0.0,86400.0,6697.802311,86400.0,0
34.0,1.0,6.0,7.0,6.0,6.0,0.8366407419411673,0.6470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36,24.99000000000001,0.0,0.0,0.0,0.0,178.87032,179.722554,86400.0,24143.995753,86400.0,4.587478,0.0,109.073676,86400.0,137.302574,86400.0,1
63.0,4.0,1.0,1.0,0.0,0.0,1.5179159574361385,0.492063492063492,1.0,0.0,11.71,15.910000000000002,0.0,0.0,0.0,6.73,0.0,0.0,0.0,0.0,0.0,0.0,32.439535,86400.0,1691.441834,86400.0,3.95942,1692.015413,1681.676839,86400.0,8239.611405,86400.0,2
581.0,47.0,3.0,0.0,5.0,7.0,0.8812908992306927,0.2099827882960413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91,0.0,24.44,0.0,0.0,0.0,665.674435,665.566741,86400.0,587.566212,86400.0,0.0,586.495178,47.076517,86400.0,663.729092,86400.0,0
48.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.3541666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12,25.23,0.0,0.0,0.0,0.0,158.106068,159.325698,86400.0,139.772361,86400.0,0.045612,0.0,148.051696,86400.0,349.68518,86400.0,1
283.0,0.0,7.0,7.0,7.0,7.0,0.6500224216483541,0.4063604240282685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,0.0,28.9,0.0,0.0,0.0,3672.535737,3672.773734,86400.0,3580.14387,86400.0,66.154055,3580.284663,0.0,86400.0,3669.541268,86400.0,0
563.0,4.0,5.0,5.0,0.0,0.0,1.2832547532764529,0.9626998223801064,1.0,0.0,2.01,0.0,0.0,0.0,0.0,17.900000000000006,0.0,14.440000000000005,0.0,0.0,0.0,0.0,18807.219987,86400.0,14777.058546,86400.0,10.86463,14775.977748,7.251183,86400.0,8127.828988,86400.0,2
803.0,93.0,5.0,7.0,5.0,7.0,0.9182958340544896,0.3412204234122042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.15,0.0,23.200000000000003,0.0,0.0,0.0,9028.068904,7789.190128,86400.0,18520.314048,86400.0,0.0,10900.966779,92.910451,86400.0,2909.480008,86400.0,0
35.0,1.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.3142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,25.29,0.0,0.0,0.0,0.0,5748.59205,5705.017993,86400.0,650.213017,86400.0,0.924695,0.0,655.101757,86400.0,5643.881674,86400.0,1
68.0,0.0,5.0,5.0,0.0,0.0,0.0928999619808534,0.6764705882352942,1.0,0.0,32.32000000000001,1.02,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,1.538005,86400.0,5710.333438,86400.0,0.028423,5710.461702,101.01859,86400.0,99.734081,86400.0,2
423.0,10.0,5.0,5.0,0.0,0.0,1.93012496531497,0.9385342789598108,6.0,0.0,4.08,2.0700000000000003,0.0,0.0,0.0,9.880000000000004,0.0,16.17,0.0,2.1500000000000004,0.0,0.0,13.084536,86400.0,9874.477011,86400.0,24.489226,9874.935859,18.527241,86400.0,17.138051,86400.0,2
25.0,0.0,6.0,6.0,6.0,6.0,0.783776947484701,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.680000000000001,26.67,0.0,0.0,0.0,0.0,5647.148479,5649.012552,86400.0,564.075147,86400.0,0.022034,0.0,572.094599,86400.0,5603.456344,86400.0,1
39.0,1.0,6.0,6.0,0.0,0.0,1.4186196702756542,0.4102564102564102,0.0,0.0,6.15,0.0,0.0,0.0,0.0,8.06,0.0,20.140000000000004,0.0,0.0,0.0,0.0,6594.718567,86400.0,44.607553,86400.0,16.671013,45.63931,19.291382,86400.0,1047.239339,86400.0,2
585.0,45.0,0.0,1.0,5.0,7.0,0.9729143147225048,0.0923076923076923,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.060000000000002,0.0,21.000000000000004,0.0,1.2900000000000005,0.0,586.456412,587.004463,86400.0,10078.701556,86400.0,0.0,2459.354287,91.282893,86400.0,584.31774,86400.0,0
90.0,1.0,5.0,5.0,0.0,0.0,1.866247897312731,0.1777777777777777,4.0,0.0,17.27,2.33,0.0,0.0,0.0,6.11,0.0,6.210000000000002,0.0,2.4300000000000006,0.0,0.0,75.650706,86400.0,9328.749123,86400.0,65.007555,9312.796379,78.758161,86400.0,78.575468,86400.0,2
37.0,1.0,6.0,6.0,5.0,6.0,0.8366407419411673,0.5675675675675675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.91,25.44,0.0,0.0,0.0,0.0,173.287165,174.284286,86400.0,159.58552,86400.0,0.0,0.814258,164.042495,86400.0,315.809736,86400.0,1
250.0,1.0,5.0,5.0,7.0,7.0,0.8812908992306927,0.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.27,0.0,24.08,0.0,0.0,0.0,3582.69549,6009.104518,86400.0,3565.503383,86400.0,1.178243,2924.662559,0.0,86400.0,3579.667339,86400.0,0
63.0,2.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.7936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95,28.4,0.0,0.0,0.0,0.0,1584.280249,1585.400159,86400.0,386.558321,86400.0,7.608522,0.0,394.124965,86400.0,1582.964982,86400.0,1
195.0,23.0,0.0,1.0,5.0,7.0,1.2237284077901536,0.0461538461538461,3.0,0.0,1.2900000000000005,0.0,0.0,0.0,0.0,10.08,0.0,20.47,0.0,2.5100000000000007,0.0,195.107139,195.65519,86400.0,9687.352283,86400.0,0.0,2068.005014,22.766952,86400.0,192.968467,86400.0,0
156.0,3.0,7.0,1.0,0.0,0.0,0.7784612219910256,0.6602564102564102,3.0,0.0,26.78,2.4700000000000006,0.0,0.0,0.0,1.2700000000000002,0.0,2.5700000000000003,0.0,1.2600000000000002,0.0,0.0,151.726878,86400.0,19047.213344,86400.0,155.058654,19047.426135,155.168091,86400.0,154.986689,86400.0,2
77.0,0.0,0.0,0.0,6.0,6.0,2.300863613362384,0.7792207792207793,3.0,0.0,11.18,0.0,0.0,2.1,0.0,7.860000000000001,2.02,8.860000000000001,0.0,2.33,0.0,30.951052,6945.422656,86400.0,2.299857,86400.0,0.053135,0.0,10.70228,86400.0,22.631738,86400.0,1
48.0,2.0,6.0,6.0,6.0,6.0,0.783776947484701,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.060000000000002,26.290000000000003,0.0,0.0,0.0,0.0,485.239031,486.236152,86400.0,471.537386,86400.0,2.805636,0.0,475.994361,86400.0,627.761602,86400.0,1
224.0,2.0,7.0,7.0,7.0,7.0,0.9709505944546686,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.000000000000002,0.0,20.35,0.0,0.0,0.0,5922.919418,5923.261867,86400.0,6077.064021,86400.0,7.318996,6074.421903,0.0,86400.0,5921.222179,86400.0,0
194.0,45.0,7.0,5.0,7.0,7.0,0.9967916319816366,0.2010309278350515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.55,0.0,15.800000000000002,0.0,0.0,0.0,4411.14581,6837.554838,86400.0,4393.953703,86400.0,46.710242,3753.112879,0.0,86400.0,4408.117659,86400.0,0
1371.0,98.0,7.0,3.0,5.0,7.0,1.1105522511832788,0.4828592268417214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.76,2.5100000000000007,8.080000000000002,0.0,0.0,0.0,3182.201456,3182.093762,86400.0,3104.093233,86400.0,0.0,1278.079573,592.981197,86400.0,3180.256113,86400.0,0
542.0,4.0,6.0,7.0,7.0,7.0,0.6500224216483541,0.8062730627306273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,0.0,28.620000000000005,0.0,0.0,0.0,683.755485,683.993482,86400.0,591.363618,86400.0,87.335986,591.504411,0.0,86400.0,680.761016,86400.0,0
74.0,1.0,6.0,7.0,6.0,6.0,0.7219280948873623,0.2432432432432432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.569999999999999,27.78,0.0,0.0,0.0,0.0,5199.786286,5201.650359,86400.0,116.712954,86400.0,1.121925,0.0,124.732406,86400.0,5156.094151,86400.0,1
37.0,2.0,1.0,1.0,0.0,0.0,1.5410078709714834,0.5405405405405406,3.0,0.0,14.260000000000002,8.72,0.0,0.0,0.0,11.37,0.0,0.0,0.0,0.0,0.0,0.0,26.647963,86400.0,1934.598252,86400.0,2.160456,1935.123583,1924.051334,86400.0,2272.770757,86400.0,2
45.0,0.0,7.0,9.0,0.0,0.0,2.128282381065477,0.3333333333333333,5.0,0.0,11.0,4.42,0.0,0.0,0.0,10.16,0.0,6.300000000000002,0.0,2.4700000000000006,0.0,0.0,0.286546,86400.0,16119.328621,86400.0,0.023197,16119.541412,38.176773,86400.0,37.4697,86400.0,2
33.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.4848484848484848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02,25.33,0.0,0.0,0.0,0.0,4776.180676,4777.486165,86400.0,502.544744,86400.0,0.046581,0.0,512.456242,86400.0,4745.397399,86400.0,1
39.0,1.0,5.0,5.0,5.0,6.0,0.9967916319816366,0.5897435897435898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.57,15.78,0.0,0.0,0.0,0.0,5279.261507,5279.656382,86400.0,88.825888,86400.0,0.0,0.91061,98.95652,86400.0,5244.769846,86400.0,1
34.0,1.0,6.0,5.0,0.0,0.0,2.563431844815247,0.4705882352941176,6.0,0.0,6.25,2.09,0.0,2.5100000000000007,0.0,10.470000000000002,3.7600000000000007,6.99,0.0,2.28,0.0,0.0,12.545055,86400.0,29.916683,86400.0,9.599753,28.896092,17.745194,86400.0,18.029466,86400.0,2
1040.0,4.0,6.0,6.0,7.0,7.0,0.5665095065529053,0.9432692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5200000000000005,0.0,29.830000000000005,0.0,0.0,0.0,2203.668098,2204.8874,86400.0,2094.807357,86400.0,5.254748,2095.45395,0.0,86400.0,2202.068509,86400.0,0
188.0,0.0,7.0,7.0,7.0,7.0,0.783776947484701,0.1702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.870000000000001,0.0,26.48,0.0,0.0,0.0,2758.236151,2759.034481,86400.0,2251.597199,86400.0,0.357317,1180.123562,0.0,86400.0,2324.814547,86400.0,0
100.0,1.0,5.0,5.0,0.0,0.0,1.8873178814768272,0.22,6.0,0.0,9.38,2.17,0.0,0.0,0.0,3.6800000000000006,0.0,16.87,0.0,2.25,0.0,0.0,71.382109,86400.0,9932.774584,86400.0,82.786799,9933.233432,76.824814,86400.0,75.435624,86400.0,2
1772.0,338.0,3.0,3.0,5.0,6.0,1.1105522511832788,0.3651241534988713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,2.05,8.200000000000001,0.0,0.0,0.0,2390.421914,2390.31422,86400.0,2312.313691,86400.0,0.0,486.300031,578.723433,86400.0,2388.476571,86400.0,0
42.0,2.0,7.0,5.0,5.0,6.0,1.7147366491799203,0.7380952380952381,0.0,0.0,0.0,0.0,0.0,2.2300000000000004,0.0,7.549999999999999,6.2700000000000005,18.3,0.0,0.0,0.0,4279.611797,4280.917286,86400.0,5.975865,86400.0,0.0,1.121851,15.887363,86400.0,4248.82852,86400.0,1
356.0,1.0,7.0,7.0,7.0,7.0,0.9182958340544896,0.446629213483146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.52,0.0,22.83,0.0,0.0,0.0,2761.562849,2761.294858,86400.0,2515.062743,86400.0,1.151137,2514.318556,0.0,86400.0,2753.563143,86400.0,0
204.0,2.0,5.0,5.0,0.0,0.0,2.118110986293616,0.9215686274509804,4.0,0.0,5.17,2.13,0.0,0.0,0.0,12.95,0.0,4.61,0.0,9.49,0.0,0.0,11.272133,86400.0,5624.29114,86400.0,8.48823,5624.419404,14.976292,86400.0,13.691783,86400.0,2
43.0,1.0,7.0,5.0,6.0,6.0,0.783776947484701,0.7209302325581395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.960000000000001,26.39,0.0,0.0,0.0,0.0,5134.702041,5136.566114,86400.0,51.628709,86400.0,8.56178,0.0,59.648161,86400.0,5091.009906,86400.0,1
50.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8100000000000005,28.540000000000006,0.0,0.0,0.0,0.0,155.445109,156.080158,86400.0,142.657029,86400.0,1.006861,0.0,147.69647,86400.0,329.670609,86400.0,1
67.0,8.0,1.0,1.0,0.0,0.0,0.3972621571411129,0.6567164179104478,3.0,0.0,2.02,31.28000000000001,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,7.793575,86400.0,735.471671,86400.0,12.098734,735.684462,717.078318,86400.0,8828.785595,86400.0,2
64.0,0.0,5.0,6.0,0.0,0.0,0.9182958340544896,0.609375,0.0,0.0,22.960000000000004,0.0,0.0,0.0,0.0,11.39,0.0,0.0,0.0,0.0,0.0,0.0,206.700837,86400.0,230.500029,86400.0,0.033824,230.338176,215.950829,86400.0,213.755321,86400.0,2
106.0,2.0,6.0,6.0,5.0,6.0,0.9182958340544896,0.3962264150943396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.490000000000004,22.86,0.0,0.0,0.0,0.0,2505.224808,2505.952489,86400.0,4462.577124,86400.0,0.0,1.892424,535.272328,86400.0,2504.083044,86400.0,1
308.0,2.0,7.0,7.0,7.0,7.0,0.8366407419411673,0.564935064935065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.530000000000005,0.0,24.82,0.0,0.0,0.0,5341.713363,5341.445372,86400.0,5095.213257,86400.0,20.897525,5094.46907,0.0,86400.0,5333.713657,86400.0,0
277.0,0.0,5.0,7.0,7.0,7.0,0.8366407419411673,0.5306859205776173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64,0.0,25.71,0.0,0.0,0.0,7826.888659,3185.273611,86400.0,7809.696552,86400.0,0.074605,2619.078745,0.0,86400.0,7823.860508,86400.0,0
171.0,0.0,5.0,7.0,7.0,7.0,1.1589385323502772,0.7485380116959064,2.0,0.0,0.0,2.4800000000000004,0.0,0.0,0.0,9.46,0.0,22.410000000000004,0.0,0.0,0.0,4795.754545,154.139497,86400.0,4778.562438,86400.0,0.083585,4137.721614,0.0,86400.0,4792.726394,86400.0,0
197.0,0.0,7.0,5.0,7.0,7.0,0.9480782435939056,0.365482233502538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.78,0.0,12.57,0.0,0.0,0.0,7370.780715,2729.165667,86400.0,7353.588608,86400.0,0.065927,2162.970801,0.0,86400.0,7367.752564,86400.0,0
67.0,0.0,7.0,7.0,6.0,6.0,0.8812908992306927,0.8059701492537313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.170000000000002,24.18,0.0,0.0,0.0,0.0,5183.678322,5140.104265,86400.0,85.299289,86400.0,0.025886,0.0,90.188029,86400.0,5078.967946,86400.0,1
797.0,1.0,7.0,7.0,5.0,7.0,0.8812908992306927,0.7327478042659975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.420000000000002,0.0,23.930000000000007,0.0,0.0,0.0,1656.962785,1657.200782,86400.0,1564.570918,86400.0,0.0,1564.711711,1.139427,86400.0,1653.968316,86400.0,0
51.0,2.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.6078431372549019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790000000000001,29.56,0.0,0.0,0.0,0.0,1700.843576,1701.963486,86400.0,503.121648,86400.0,4.738997,0.0,510.688292,86400.0,1699.528309,86400.0,1
31.0,2.0,7.0,7.0,0.0,0.0,1.8002119464072548,0.4838709677419355,1.0,0.0,12.87,2.3100000000000005,0.0,0.0,0.0,10.46,0.0,8.71,0.0,0.0,0.0,0.0,17.959506,86400.0,11498.528093,86400.0,8.511191,11482.575349,21.005915,86400.0,2120.294388,86400.0,2
180.0,30.0,7.0,7.0,7.0,7.0,0.9480782435939056,0.6277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,21.750000000000004,0.0,0.0,0.0,7806.333237,7806.675686,86400.0,7960.47784,86400.0,30.19267,7957.835722,0.0,86400.0,7804.635998,86400.0,0
208.0,6.0,7.0,7.0,5.0,7.0,0.8366407419411673,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.790000000000001,0.0,25.56,0.0,0.0,0.0,5391.126191,5390.8582,86400.0,5144.626085,86400.0,0.0,5143.881898,5.387364,86400.0,5383.126485,86400.0,0
187.0,0.0,7.0,7.0,7.0,7.0,0.9709505944546686,0.7165775401069518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.700000000000005,0.0,20.65,0.0,0.0,0.0,5702.486763,5702.829212,86400.0,5856.631366,86400.0,0.049627,5853.989248,0.0,86400.0,5700.789524,86400.0,0
384.0,31.0,5.0,7.0,5.0,7.0,0.9182958340544896,0.7083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,0.0,11.750000000000002,0.0,0.0,0.0,2018.036348,2018.834678,86400.0,1511.397396,86400.0,0.0,439.923759,30.711587,86400.0,1584.614744,86400.0,0
125.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.770000000000001,28.58,0.0,0.0,0.0,0.0,5491.000215,5447.426158,86400.0,392.621182,86400.0,3.689936,0.0,397.509922,86400.0,5386.289839,86400.0,1
73.0,1.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.9041095890410958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,24.250000000000007,0.0,0.0,0.0,0.0,566.175034,2992.584062,86400.0,548.982927,86400.0,0.621502,0.0,554.380548,86400.0,563.146883,86400.0,1
115.0,2.0,7.0,5.0,7.0,7.0,0.9480782435939056,0.408695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.830000000000002,0.0,21.52,0.0,0.0,0.0,2572.671425,2573.469755,86400.0,2066.032473,86400.0,14.694411,994.558836,0.0,86400.0,2139.249821,86400.0,0
431.0,47.0,7.0,7.0,5.0,7.0,0.9480782435939056,0.3178654292343387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.13,0.0,22.22,0.0,0.0,0.0,3058.131937,3057.863946,86400.0,2811.631831,86400.0,0.0,2810.887644,157.409926,86400.0,3050.132231,86400.0,0
315.0,0.0,7.0,7.0,7.0,7.0,0.9709505944546686,0.2126984126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.66,0.0,20.690000000000005,0.0,0.0,0.0,8292.016432,3650.401384,86400.0,8274.824325,86400.0,0.082434,3084.206518,0.0,86400.0,8288.988281,86400.0,0
72.0,0.0,7.0,7.0,6.0,6.0,0.783776947484701,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.850000000000001,26.500000000000007,0.0,0.0,0.0,0.0,5178.705471,5135.131414,86400.0,80.326438,86400.0,0.03211,0.0,85.215178,86400.0,5073.995095,86400.0,1
38.0,4.0,5.0,5.0,0.0,0.0,2.022579761842491,0.6578947368421053,1.0,0.0,6.199999999999999,2.13,0.0,0.0,0.0,9.22,0.0,14.590000000000002,0.0,2.21,0.0,0.0,8.94314,86400.0,17622.683565,86400.0,7.685013,569.101423,12.773267,86400.0,10.986557,86400.0,2
95.0,1.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.8947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.56,23.79,0.0,0.0,0.0,0.0,3902.163924,3902.593468,86400.0,219.759511,86400.0,4.317719,0.0,228.637449,86400.0,3851.502875,86400.0,1
207.0,2.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.0628019323671497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.090000000000001,27.260000000000005,0.0,0.0,0.0,0.0,390.875319,391.87244,86400.0,377.173674,86400.0,27.68306,0.0,381.630649,86400.0,533.39789,86400.0,1
45.0,3.0,6.0,5.0,0.0,0.0,2.005930980443269,0.2888888888888888,5.0,0.0,11.65,2.1900000000000004,0.0,1.2900000000000005,0.0,8.280000000000001,1.2700000000000002,7.290000000000001,0.0,2.3800000000000003,0.0,0.0,27.56754,86400.0,44.939168,86400.0,24.622238,43.918577,32.767679,86400.0,33.051951,86400.0,2
307.0,2.0,7.0,7.0,5.0,7.0,0.9480782435939056,0.4755700325732899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.630000000000004,0.0,21.72,0.0,0.0,0.0,6857.504488,6857.846937,86400.0,7011.649091,86400.0,0.0,7009.006973,2.216589,86400.0,6855.807249,86400.0,0
37.0,0.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.2432432432432432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.130000000000001,27.22000000000001,0.0,0.0,0.0,0.0,155.007888,2581.416916,86400.0,137.815781,86400.0,0.027994,0.0,143.213402,86400.0,151.979737,86400.0,1
69.0,0.0,0.0,0.0,5.0,6.0,0.783776947484701,0.8840579710144928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.780000000000001,26.57,0.0,0.0,0.0,0.0,91.081545,92.078666,86400.0,77.3799,86400.0,0.0,0.117917,81.836875,86400.0,233.604116,86400.0,1
45.0,1.0,6.0,6.0,0.0,0.0,2.4797991318374053,0.4222222222222222,5.0,0.0,7.209999999999999,0.0,0.0,4.66,0.0,5.010000000000001,8.63,6.67,0.0,2.17,0.0,0.0,3823.487632,86400.0,27.687489,86400.0,30.892157,38.31774,18.60602,86400.0,17.69134,86400.0,2
3197.0,0.0,5.0,5.0,7.0,7.0,0.4689955935892812,0.6071316859555833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,0.0,30.69,0.0,0.0,0.0,9012.813142,9012.705448,86400.0,8934.704919,86400.0,1927.115207,7108.691259,0.0,86400.0,9010.867799,86400.0,0
206.0,4.0,7.0,7.0,7.0,7.0,0.5665095065529053,0.203883495145631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.950000000000001,0.0,29.4,0.0,0.0,0.0,3040.950197,3041.292646,86400.0,3195.0948,86400.0,177.736086,3192.452682,0.0,86400.0,3039.252958,86400.0,0
78.0,7.0,5.0,5.0,0.0,0.0,1.5410078709714834,0.1794871794871795,2.0,0.0,13.990000000000002,0.0,0.0,0.0,0.0,8.220000000000002,0.0,12.14,0.0,0.0,0.0,0.0,4827.698106,86400.0,4624.929004,86400.0,7.205064,4625.729318,63.792098,86400.0,4793.788115,86400.0,2
34.0,0.0,6.0,6.0,6.0,6.0,0.783776947484701,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.260000000000002,26.090000000000003,0.0,0.0,0.0,0.0,4290.480994,4290.910538,86400.0,608.076581,86400.0,3.260725,0.0,616.954519,86400.0,4239.819945,86400.0,1
87.0,2.0,7.0,7.0,7.0,7.0,0.9182958340544896,0.2298850574712643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.69,0.0,22.66,0.0,0.0,0.0,8276.940809,8277.283258,86400.0,8431.085412,86400.0,14.498582,8428.443294,0.0,86400.0,8275.24357,86400.0,0
32.0,1.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.160000000000001,27.19,0.0,0.0,0.0,0.0,2607.640186,2608.367867,86400.0,4564.992502,86400.0,19.022892,0.0,637.687706,86400.0,2606.498422,86400.0,1
50.0,5.0,1.0,1.0,0.0,0.0,1.403673636418766,0.62,1.0,0.0,8.35,20.49000000000001,0.0,0.0,0.0,5.51,0.0,0.0,0.0,0.0,0.0,0.0,15.20336,86400.0,1674.205659,86400.0,10.542374,1674.779238,1664.440664,86400.0,8222.37523,86400.0,2
