windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
37.0,1.0,7.0,7.0,0.0,0.0,1.4379522604638957,0.6486486486486487,3.0,0.0,1.0,6.28,0.0,0.0,0.0,8.190000000000001,0.0,18.88000000000001,0.0,0.0,0.0,0.0,1.496565,86400.0,743.344381,86400.0,1.681514,745.719001,5.442203,86400.0,5666.069409,86400.0,2
27.0,2.0,5.0,6.0,5.0,0.0,1.9967916319816368,0.3703703703703703,5.0,0.0,7.330000000000001,9.15,0.0,0.0,0.0,9.230000000000002,0.0,8.64,0.0,0.0,0.0,2.215807,14.652001,86400.0,235.050782,86400.0,0.0,132.440415,18.418134,86400.0,28.033119,86400.0,2
39.0,1.0,6.0,7.0,5.0,0.0,1.809406821998948,0.5384615384615384,4.0,0.0,11.7,2.28,0.0,0.0,0.0,8.220000000000002,0.0,12.150000000000002,0.0,0.0,0.0,1.248625,17.201304,86400.0,119.537605,86400.0,0.0,146.767702,19.497423,86400.0,2272.186493,86400.0,2
63.0,3.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.760000000000001,28.59,0.0,0.0,0.0,0.0,467.592857,241.787022,86400.0,233.722212,86400.0,25.608998,0.0,236.651304,86400.0,86400.0,86400.0,1
149.0,1.0,7.0,7.0,0.0,0.0,1.8190558839813515,0.3624161073825503,3.0,0.0,14.16,4.870000000000001,0.0,0.0,0.0,10.24,0.0,5.080000000000001,0.0,0.0,0.0,0.0,135.673783,86400.0,387.49699,86400.0,17.758491,230.808315,139.006162,86400.0,4168.016898,86400.0,2
121.0,6.0,5.0,5.0,0.0,0.0,0.8118475207241324,0.6115702479338843,2.0,0.0,28.37,2.5500000000000007,0.0,0.0,0.0,3.4300000000000006,0.0,0.0,0.0,0.0,0.0,0.0,119.222841,86400.0,29328.893457,86400.0,40.280309,22247.596811,2072.569463,86400.0,34974.484372,86400.0,2
127.0,3.0,6.0,6.0,6.0,6.0,1.825605199016944,0.8110236220472441,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.480000000000002,10.47,11.85,0.0,2.5500000000000007,0.0,924.315871,692.613418,86400.0,228.928182,86400.0,18.055101,0.0,21.238292,86400.0,113.61647,86400.0,1
118.0,5.0,6.0,6.0,7.0,7.0,1.809406821998948,0.0932203389830508,1.0,0.0,0.0,0.0,0.0,2.26,0.0,8.16,12.320000000000002,11.61,0.0,0.0,0.0,688.139955,686.838453,86400.0,105.712313,86400.0,92.794618,108.440967,0.0,86400.0,3893.680274,86400.0,0
61.0,2.0,3.0,6.0,6.0,6.0,0.5665095065529053,0.3114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58,29.770000000000003,0.0,0.0,0.0,0.0,2931.654489,2928.966634,86400.0,107.470738,86400.0,34.522063,0.0,847.630812,86400.0,42944.850759,86400.0,1
84.0,5.0,6.0,6.0,5.0,0.0,1.9329145639793976,0.2976190476190476,4.0,0.0,10.69,4.640000000000001,0.0,0.0,0.0,9.1,0.0,9.920000000000002,0.0,0.0,0.0,5.066723,59.086682,86400.0,257.547392,86400.0,0.0,86.445508,62.769091,86400.0,1395.861208,86400.0,2
93.0,1.0,0.0,1.0,0.0,0.0,0.5665095065529053,0.5161290322580645,0.0,0.0,29.710000000000004,0.0,0.0,0.0,0.0,4.640000000000001,0.0,0.0,0.0,0.0,0.0,0.0,164.578024,86400.0,178.44697,86400.0,12.787358,180.116363,170.973912,86400.0,37028.216558,86400.0,2
113.0,1.0,0.0,5.0,0.0,0.0,0.6500224216483541,0.5929203539823009,0.0,0.0,28.700000000000006,0.0,0.0,0.0,0.0,5.65,0.0,0.0,0.0,0.0,0.0,0.0,326.357805,86400.0,29536.028421,86400.0,1.156462,22454.731775,2279.704427,86400.0,35181.619336,86400.0,2
64.0,1.0,7.0,6.0,5.0,0.0,1.802175666675091,0.875,5.0,0.0,1.01,9.75,0.0,2.45,0.0,7.780000000000001,0.0,13.36,0.0,0.0,0.0,0.685505,0.76335,86400.0,15.921437,86400.0,0.0,175.902827,7.520059,86400.0,1625.187892,86400.0,2
925.0,6.0,6.0,6.0,5.0,7.0,1.3752793655393791,0.44,2.0,0.0,0.0,0.0,0.0,2.5100000000000007,0.0,22.4,2.53,6.91,0.0,0.0,0.0,7780.173854,7773.640777,86400.0,921.318531,86400.0,0.0,922.970759,279.232622,86400.0,2708.623824,86400.0,0
492.0,1.0,6.0,6.0,5.0,6.0,1.2832547532764529,0.9390243902439024,0.0,0.0,0.0,0.0,0.0,17.33,0.0,14.980000000000002,2.04,0.0,0.0,0.0,0.0,2827.277871,2824.590016,86400.0,3.09412,86400.0,0.0,0.670234,743.254194,86400.0,42840.474141,86400.0,1
102.0,1.0,5.0,5.0,7.0,7.0,1.8207881683421492,0.1666666666666666,2.0,0.0,9.890000000000002,2.33,0.0,0.0,0.0,12.550000000000002,0.0,9.58,0.0,0.0,0.0,87.111766,84.84627,86400.0,555.32827,86400.0,2.760885,2780.718399,0.0,86400.0,171.038725,86400.0,0
66.0,2.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.4393939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.710000000000001,28.640000000000008,0.0,0.0,0.0,0.0,207.807062,204.925196,86400.0,34308.950164,86400.0,5.317896,0.0,195.992741,86400.0,41953.505324,86400.0,1
79.0,1.0,0.0,6.0,5.0,0.0,0.0472792804649148,0.3670886075949367,0.0,0.0,33.35000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.094206,233.913248,86400.0,263.137389,86400.0,0.0,264.885772,255.213149,86400.0,3866.190058,86400.0,2
66.0,0.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.4545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8100000000000005,28.540000000000006,0.0,0.0,0.0,0.0,727.333598,724.645743,86400.0,200.530143,86400.0,0.072531,0.0,203.228158,86400.0,40740.529868,86400.0,1
914.0,9.0,7.0,7.0,7.0,7.0,0.0472792804649148,0.4857768052516411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,33.24,0.0,0.0,0.0,14219.378056,8184.815516,86400.0,7331.528653,86400.0,362.114717,7352.599799,0.0,86400.0,8189.141295,86400.0,0
276.0,0.0,6.0,5.0,7.0,7.0,0.9709505944546686,0.0471014492753623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,20.85,0.0,0.0,0.0,4310.960637,2175.064115,86400.0,282.097161,86400.0,1.718027,284.017597,0.0,86400.0,1206.78836,86400.0,0
56.0,1.0,5.0,5.0,0.0,0.0,1.5583650750337452,0.1428571428571428,1.0,0.0,12.73,9.650000000000002,0.0,0.0,0.0,10.720000000000002,0.0,1.2500000000000002,0.0,0.0,0.0,0.0,48.305435,86400.0,915.571825,86400.0,40.882965,918.242101,53.540885,86400.0,1436.070426,86400.0,2
924.0,2.0,6.0,6.0,7.0,7.0,1.471602261409798,0.0248917748917748,0.0,0.0,0.0,0.0,0.0,2.49,0.0,9.27,2.5700000000000003,20.02,0.0,0.0,0.0,1520.18012,1515.43466,86400.0,920.861528,86400.0,328.244427,923.586181,0.0,86400.0,1747.904258,86400.0,0
46.0,1.0,7.0,7.0,5.0,0.0,0.8366407419411673,0.4347826086956521,0.0,0.0,25.360000000000007,0.0,0.0,0.0,0.0,8.990000000000002,0.0,0.0,0.0,0.0,0.0,1.06114,81.869613,86400.0,827.10456,86400.0,0.0,829.47918,89.202382,86400.0,5749.829588,86400.0,2
281.0,3.0,7.0,5.0,5.0,7.0,0.9871377743721864,0.1423487544483986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.76,0.0,15.590000000000002,0.0,0.0,0.0,6172.051708,6168.387508,86400.0,421.45144,86400.0,0.0,6151.036618,239.652176,86400.0,554.460583,86400.0,0
455.0,1.0,6.0,6.0,7.0,7.0,1.3681048373817144,0.0373626373626373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.870000000000005,3.830000000000001,15.65,0.0,0.0,0.0,2084.023677,2081.335822,86400.0,929.323413,86400.0,2.05579,451.56419,0.0,86400.0,42097.219947,86400.0,1
53.0,1.0,6.0,6.0,6.0,6.0,1.781937063546704,0.8113207547169812,1.0,0.0,0.0,0.0,0.0,2.4300000000000006,0.0,11.3,13.77,6.850000000000001,0.0,0.0,0.0,1198.827168,1196.139313,86400.0,44.126904,86400.0,1.205607,0.0,9.065449,86400.0,41212.023438,86400.0,1
54.0,2.0,1.0,5.0,0.0,0.0,0.9480782435939056,0.5740740740740741,0.0,0.0,21.58,0.0,0.0,0.0,0.0,12.77,0.0,0.0,0.0,0.0,0.0,0.0,112.753326,86400.0,176.029502,86400.0,1.759653,4219.472723,146.686093,86400.0,4296.394728,86400.0,2
60.0,0.0,6.0,6.0,6.0,6.0,0.783776947484701,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.020000000000001,26.33,0.0,0.0,0.0,0.0,1257.844064,1255.156209,86400.0,103.1438,86400.0,0.029312,0.0,68.082345,86400.0,41271.040334,86400.0,1
723.0,158.0,5.0,5.0,5.0,7.0,1.4294732983598406,0.7095435684647303,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.77,0.0,12.93,0.0,4.65,0.0,3989.68369,3985.75442,86400.0,4400.980324,86400.0,0.0,3797.85557,158.08724,86400.0,209.69909,86400.0,0
50.0,5.0,7.0,6.0,6.0,6.0,0.9182958340544896,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.330000000000002,23.020000000000003,0.0,0.0,0.0,0.0,539.524886,534.578328,86400.0,73.421693,86400.0,4.714556,0.0,76.703451,86400.0,620.255976,86400.0,1
63.0,1.0,1.0,5.0,5.0,0.0,0.9182958340544896,0.5396825396825397,0.0,0.0,23.030000000000005,0.0,0.0,0.0,0.0,11.320000000000002,0.0,0.0,0.0,0.0,0.0,1.112451,82.122659,86400.0,145.398835,86400.0,0.0,4188.842056,116.055426,86400.0,4265.764061,86400.0,2
63.0,0.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,29.930000000000007,0.0,0.0,0.0,0.0,1607.873714,810.521713,86400.0,238.047541,86400.0,0.216119,0.0,731.442311,86400.0,37394.518867,86400.0,1
81.0,1.0,7.0,0.0,6.0,6.0,0.4689955935892812,0.4074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5200000000000005,30.83000000000001,0.0,0.0,0.0,0.0,373.886414,371.198559,86400.0,834.195198,86400.0,3.934599,0.0,322.867665,86400.0,40387.082684,86400.0,1
28.0,0.0,1.0,5.0,7.0,7.0,1.5410078709714834,0.6071428571428571,2.0,0.0,0.0,15.62,0.0,0.0,0.0,8.15,0.0,10.58,0.0,0.0,0.0,4155.029796,9.429707,86400.0,86.046024,86400.0,0.054239,87.531775,0.0,86400.0,118.499115,86400.0,0
321.0,1.0,6.0,0.0,7.0,7.0,0.0,0.4018691588785046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,412.868265,410.887957,86400.0,322.934153,86400.0,326.632653,326.609059,0.0,86400.0,2183.656949,86400.0,0
2081.0,1.0,6.0,6.0,7.0,7.0,0.5665095065529053,0.470446900528592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720000000000001,0.0,29.63000000000001,0.0,0.0,0.0,5207.528557,5205.854794,86400.0,2673.383534,86400.0,884.110272,2675.763265,0.0,86400.0,10239.234809,86400.0,0
3230.0,1.0,1.0,1.0,7.0,7.0,0.8366407419411673,0.2696594427244582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.760000000000002,0.0,24.590000000000007,0.0,0.0,0.0,3903.416739,3645.036224,86400.0,4039.937422,86400.0,1048.45187,4043.047463,0.0,86400.0,6273.841803,86400.0,0
112.0,66.0,0.0,1.0,0.0,0.0,1.103307408607834,0.2678571428571428,5.0,0.0,25.620000000000005,4.21,0.0,0.0,0.0,4.5200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,69.714348,86400.0,436.600212,86400.0,73.149246,442.079671,209.233041,86400.0,6082.191127,86400.0,2
143.0,2.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.710000000000001,29.64,0.0,0.0,0.0,0.0,980.48826,975.541702,86400.0,264.039494,86400.0,45.028571,0.0,267.347752,86400.0,304.507674,86400.0,1
58.0,1.0,6.0,1.0,6.0,6.0,0.7219280948873623,0.4827586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.210000000000001,27.14,0.0,0.0,0.0,0.0,388.417935,162.6121,86400.0,154.54729,86400.0,17.862765,0.0,157.476382,86400.0,86400.0,86400.0,1
98.0,3.0,6.0,6.0,6.0,6.0,0.0,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,1393.928323,1162.22587,86400.0,698.540634,86400.0,103.901795,0.0,490.850744,86400.0,583.228922,86400.0,1
35.0,5.0,7.0,6.0,6.0,6.0,0.8366407419411673,0.3142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.080000000000002,25.270000000000003,0.0,0.0,0.0,0.0,507.478526,502.531968,86400.0,41.375333,86400.0,4.34839,0.0,44.657091,86400.0,588.209616,86400.0,1
426.0,2.0,7.0,1.0,7.0,7.0,0.783776947484701,0.2793427230046948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.529999999999999,0.0,26.820000000000004,0.0,0.0,0.0,3533.169618,427.802034,86400.0,656.442655,86400.0,69.897857,3760.493802,0.0,86400.0,3787.148133,86400.0,0
44.0,0.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.5227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69,29.660000000000004,0.0,0.0,0.0,0.0,1269.064727,1037.362274,86400.0,573.677038,86400.0,7.206694,0.0,365.987148,86400.0,458.365326,86400.0,1
269.0,1.0,6.0,3.0,7.0,7.0,1.8207881683421487,0.0446096654275092,0.0,0.0,0.0,0.0,0.0,2.2300000000000004,0.0,10.580000000000002,13.190000000000005,8.35,0.0,0.0,0.0,2789.007434,2787.333671,86400.0,254.862411,86400.0,27.951526,257.242142,0.0,86400.0,7820.713686,86400.0,0
47.0,2.0,7.0,6.0,0.0,0.0,0.6500224216483541,0.6595744680851063,0.0,0.0,28.35,0.0,0.0,0.0,0.0,6.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,54.319333,86400.0,151.210752,86400.0,13.497483,150.930717,57.546189,86400.0,496.886903,86400.0,2
49.0,5.0,1.0,6.0,6.0,6.0,0.6883695593634158,0.2857142857142857,2.0,0.0,0.0,0.0,0.0,1.2600000000000002,0.0,5.69,27.4,0.0,0.0,0.0,0.0,281.7222,55.916365,86400.0,47.851555,86400.0,18.405356,0.0,50.780647,86400.0,86400.0,86400.0,1
98.0,3.0,6.0,6.0,7.0,7.0,1.672905595320056,0.2346938775510204,3.0,0.0,0.0,0.0,0.0,2.14,0.0,7.170000000000001,18.890000000000004,6.15,0.0,0.0,0.0,500.936027,498.248172,86400.0,66.740246,86400.0,70.45292,70.013008,0.0,86400.0,40514.132297,86400.0,1
598.0,0.0,5.0,7.0,7.0,7.0,0.9182958340544896,0.6605351170568562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.520000000000003,0.0,10.83,0.0,0.0,0.0,2843.791376,6252.468247,86400.0,2753.664667,86400.0,0.058107,3191.427353,0.0,86400.0,2828.503814,86400.0,0
76.0,1.0,0.0,0.0,5.0,0.0,0.7219280948873623,0.5789473684210527,0.0,0.0,28.050000000000004,0.0,0.0,0.0,0.0,6.300000000000001,0.0,0.0,0.0,0.0,0.0,1.567328,250.490095,86400.0,279.714236,86400.0,0.0,281.462619,271.789996,86400.0,3882.766905,86400.0,2
953.0,6.0,5.0,6.0,7.0,7.0,0.8812908992306927,0.7932843651626443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.630000000000003,0.0,9.72,0.0,0.0,0.0,10959.952416,9431.637439,86400.0,1536.912073,86400.0,12.172316,1538.832103,0.0,86400.0,10366.120011,86400.0,0
829.0,12.0,5.0,7.0,5.0,7.0,0.3533593350214213,0.5235223160434258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.300000000000004,0.0,2.05,0.0,0.0,0.0,2641.200724,6049.877595,86400.0,2551.074015,86400.0,0.0,2988.836701,36.130612,86400.0,2625.913162,86400.0,0
2897.0,1.0,6.0,7.0,7.0,7.0,0.9709505944546686,0.2820158784949948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.800000000000002,0.0,20.550000000000004,0.0,0.0,0.0,9787.745361,3753.182821,86400.0,2899.895958,86400.0,768.84432,2920.967104,0.0,86400.0,3757.5086,86400.0,0
699.0,1.0,6.0,6.0,5.0,7.0,1.158938532350277,0.6180257510729614,0.0,0.0,0.0,0.0,0.0,2.5700000000000003,0.0,22.700000000000003,0.0,9.080000000000002,0.0,0.0,0.0,4430.91234,2902.597363,86400.0,697.348759,86400.0,0.0,734.982623,0.984415,86400.0,3837.079935,86400.0,0
123.0,1.0,5.0,5.0,0.0,0.0,0.7219280948873623,0.7560975609756098,0.0,0.0,27.140000000000004,0.0,0.0,0.0,0.0,7.210000000000002,0.0,0.0,0.0,0.0,0.0,0.0,125.367794,86400.0,9143.289426,86400.0,14.668449,9170.519523,133.856173,86400.0,156.8473,86400.0,2
54.0,2.0,6.0,6.0,6.0,6.0,0.0,0.6481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,1841.985311,1044.63331,86400.0,111.618668,86400.0,98.805094,0.0,965.553908,86400.0,37628.630464,86400.0,1
42.0,0.0,6.0,6.0,6.0,6.0,0.0472792804649148,0.4761904761904761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,33.34,0.0,0.0,0.0,0.0,1874.812428,1077.460427,86400.0,144.445785,86400.0,0.06377,0.0,998.381025,86400.0,37661.457581,86400.0,1
49.0,0.0,6.0,7.0,6.0,6.0,0.7219280948873623,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.800000000000001,27.550000000000004,0.0,0.0,0.0,0.0,1031.083069,799.380616,86400.0,335.69538,86400.0,2.074972,0.0,128.00549,86400.0,220.383668,86400.0,1
90.0,22.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.83,27.520000000000003,0.0,0.0,0.0,0.0,2919.300167,2916.612312,86400.0,95.116416,86400.0,22.167741,0.0,835.27649,86400.0,42932.496437,86400.0,1
48.0,2.0,6.0,6.0,6.0,6.0,0.0,0.5208333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,1862.974115,1065.622114,86400.0,132.607472,86400.0,119.793898,0.0,986.542712,86400.0,37649.619268,86400.0,1
156.0,6.0,6.0,6.0,0.0,0.0,0.5111169032938391,0.4551282051282051,1.0,0.0,29.800000000000004,1.2900000000000005,0.0,0.0,0.0,3.26,0.0,0.0,0.0,0.0,0.0,0.0,156.059934,86400.0,232.510397,86400.0,48.813707,235.677839,221.880746,86400.0,7877.065557,86400.0,2
681.0,10.0,5.0,5.0,5.0,7.0,1.4294732983598406,0.618208516886931,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.13,0.0,13.41,0.0,4.8100000000000005,0.0,4049.442232,4045.512962,86400.0,4460.738866,86400.0,0.0,3857.614112,217.845782,86400.0,269.457632,86400.0,0
433.0,6.0,5.0,5.0,5.0,7.0,0.5665095065529053,0.2147806004618937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.72,0.0,4.630000000000001,0.0,0.0,0.0,13013.756646,590.018864,86400.0,433.461666,86400.0,0.0,439.358942,339.242992,86400.0,1393.507806,86400.0,0
176.0,1.0,6.0,6.0,6.0,6.0,1.5058231002082845,0.2954545454545454,0.0,0.0,0.0,0.0,0.0,10.71,0.0,6.880000000000001,16.76,0.0,0.0,0.0,0.0,1730.946078,933.594077,86400.0,0.579435,86400.0,0.065534,0.0,854.514675,86400.0,37517.591231,86400.0,1
80.0,1.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2700000000000005,31.080000000000005,0.0,0.0,0.0,0.0,1217.088825,985.386372,86400.0,521.701136,86400.0,14.286937,0.0,314.011246,86400.0,406.389424,86400.0,1
85.0,9.0,6.0,6.0,5.0,6.0,0.6500224216483541,0.4588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,28.65000000000001,0.0,0.0,0.0,0.0,235.309367,232.427501,86400.0,34336.452469,86400.0,0.0,9.567134,223.495046,86400.0,41981.007629,86400.0,1
562.0,6.0,5.0,0.0,5.0,7.0,0.9709505944546686,0.4501779359430605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.28,0.0,14.070000000000002,0.0,0.0,0.0,591.43697,587.77277,86400.0,566.697838,86400.0,0.0,570.42188,5.773828,86400.0,2171.172285,86400.0,0
48.0,4.0,5.0,1.0,6.0,6.0,1.3382689280764644,0.4583333333333333,2.0,0.0,0.0,0.0,0.0,5.050000000000001,0.0,9.01,20.29,0.0,0.0,0.0,0.0,1413.275289,615.923288,86400.0,43.449116,86400.0,3.882227,0.0,536.843886,86400.0,37199.920442,86400.0,1
135.0,3.0,6.0,7.0,6.0,6.0,0.0,0.5037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,645.072603,527.260006,86400.0,343.355695,86400.0,141.63339,0.0,347.636052,86400.0,38362.447434,86400.0,1
88.0,3.0,6.0,6.0,7.0,7.0,1.602278837086552,0.2613636363636363,3.0,0.0,0.0,0.0,0.0,2.1,0.0,8.330000000000002,19.86,4.06,0.0,0.0,0.0,490.045694,487.357839,86400.0,55.849913,86400.0,59.562587,59.122675,0.0,86400.0,40503.241964,86400.0,1
524.0,1.0,5.0,5.0,0.0,0.0,1.5058231002082845,0.9026717557251908,3.0,0.0,10.52,6.840000000000001,0.0,0.0,0.0,16.99,0.0,0.0,0.0,0.0,0.0,0.0,48.169339,86400.0,32944.418798,86400.0,19.09305,14408.900715,679.680004,86400.0,35546.520396,86400.0,2
23.0,2.0,3.0,7.0,7.0,7.0,1.6365037884091789,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,2.1100000000000003,0.0,12.86,16.34,3.04,0.0,0.0,0.0,2539.687252,2538.013489,86400.0,5.542229,86400.0,2.003417,7.92196,0.0,86400.0,7571.393504,86400.0,0
118.0,2.0,0.0,0.0,0.0,0.0,0.7219280948873623,0.4406779661016949,0.0,0.0,27.72,0.0,0.0,0.0,0.0,6.630000000000001,0.0,0.0,0.0,0.0,0.0,0.0,278.397661,86400.0,1023.632608,86400.0,1.920875,1026.007228,285.73043,86400.0,5946.357636,86400.0,2
62.0,3.0,6.0,6.0,5.0,6.0,0.0472792804649148,0.5483870967741935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.35000000000001,0.0,0.0,0.0,0.0,1397.464261,1165.761808,86400.0,702.076572,86400.0,0.0,2.461002,494.386682,86400.0,586.76486,86400.0,1
72.0,0.0,0.0,0.0,6.0,6.0,0.4689955935892812,0.5694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6800000000000006,30.67,0.0,0.0,0.0,0.0,153.737789,150.27769,86400.0,86400.0,86400.0,30.804945,0.0,140.438493,86400.0,86400.0,86400.0,1
63.0,0.0,0.0,0.0,0.0,0.0,0.9182958340544896,0.6349206349206349,0.0,0.0,22.980000000000008,0.0,0.0,0.0,0.0,11.37,0.0,0.0,0.0,0.0,0.0,0.0,343.072009,86400.0,1088.306956,86400.0,0.035871,1090.681576,350.404778,86400.0,6011.031984,86400.0,2
74.0,0.0,6.0,0.0,7.0,7.0,0.9219280948873624,0.7162162162162162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3100000000000005,28.010000000000005,3.03,0.0,0.0,0.0,188.057263,180.994801,86400.0,653.58731,86400.0,9.484505,9.454971,0.0,86400.0,3654.02413,86400.0,0
178.0,119.0,6.0,0.0,5.0,7.0,1.103307408607834,0.2247191011235955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,25.880000000000003,4.1000000000000005,0.0,0.0,0.0,308.351647,301.289185,86400.0,773.881694,86400.0,0.0,129.749355,119.181867,86400.0,3774.318514,86400.0,0
97.0,1.0,6.0,5.0,0.0,0.0,2.029473298359841,0.1649484536082474,6.0,0.0,15.02,4.69,0.0,3.8400000000000007,0.0,3.4000000000000004,0.0,7.4,0.0,0.0,0.0,0.0,80.592149,86400.0,95.245932,86400.0,29.050825,469.902559,83.778493,86400.0,155.397314,86400.0,2
67.0,2.0,0.0,0.0,0.0,0.0,0.8366407419411673,0.5970149253731343,0.0,0.0,25.23,0.0,0.0,0.0,0.0,9.12,0.0,0.0,0.0,0.0,0.0,0.0,338.749329,86400.0,1083.984276,86400.0,7.773536,1086.358896,346.082098,86400.0,6006.709304,86400.0,2
2832.0,1.0,7.0,9.0,7.0,7.0,0.9182958340544896,0.867231638418079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.830000000000004,0.0,22.520000000000003,0.0,0.0,0.0,4934.9277,3868.1526,86400.0,3611.094229,86400.0,258.113258,3854.117314,0.0,86400.0,3723.529636,86400.0,0
57.0,0.0,5.0,6.0,1.0,1.0,1.0911564760544912,0.3508771929824561,0.0,0.0,25.020000000000003,3.5600000000000005,0.0,0.0,0.0,5.7700000000000005,0.0,0.0,0.0,0.0,0.0,2.663938,0.0,86400.0,79.521671,86400.0,0.064594,82.53852,63.937932,86400.0,165.975067,86400.0,2
1205.0,1.0,7.0,6.0,7.0,7.0,0.5665095065529053,0.4439834024896265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.17,0.0,4.18,0.0,0.0,0.0,17668.790838,1271.500655,86400.0,1759.189572,86400.0,4.340793,1763.565092,0.0,86400.0,4028.179761,86400.0,0
63.0,0.0,0.0,0.0,0.0,0.0,1.198892336661554,0.5555555555555556,0.0,0.0,22.06,2.06,0.0,0.0,0.0,10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.269675,86400.0,29600.343179,86400.0,0.024523,22519.046533,2344.019185,86400.0,35245.934094,86400.0,2
799.0,34.0,7.0,6.0,7.0,7.0,0.9851717468169148,0.3304130162703379,1.0,0.0,0.0,2.49,0.0,0.0,0.0,25.840000000000007,0.0,6.0200000000000005,0.0,0.0,0.0,17137.6237,740.333517,86400.0,1228.022434,86400.0,34.015143,1232.397954,0.0,86400.0,3497.012623,86400.0,0
