windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
107.0,0.0,5.0,7.0,0.0,0.0,1.7827981151788008,0.2336448598130841,3.0,0.0,16.45,0.0,0.0,0.0,0.0,6.720000000000001,0.0,6.310000000000001,0.0,4.870000000000001,0.0,0.0,12991.15476,86400.0,14073.867885,86400.0,0.050404,3516.542875,99.051472,86400.0,94.720552,86400.0,2
44.0,0.0,7.0,7.0,6.0,6.0,0.7219280948873623,0.4318181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.800000000000001,27.55,0.0,0.0,0.0,0.0,3308.331671,3309.130001,86400.0,60.923691,86400.0,3.563165,0.0,67.036548,86400.0,2874.910067,86400.0,1
92.0,0.0,5.0,5.0,0.0,0.0,0.9871377743721864,0.8152173913043478,0.0,0.0,19.540000000000003,0.0,0.0,0.0,0.0,14.81,0.0,0.0,0.0,0.0,0.0,0.0,13037.264374,86400.0,14119.977499,86400.0,0.049069,3562.652489,145.161086,86400.0,140.830166,86400.0,2
58.0,0.0,6.0,5.0,6.0,6.0,0.9480782435939056,0.7586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41,21.940000000000005,0.0,0.0,0.0,0.0,342.173387,3103.050442,86400.0,316.656634,86400.0,0.023508,0.0,320.22266,86400.0,370.862266,86400.0,1
99.0,2.0,7.0,9.0,5.0,7.0,1.5974168451037092,0.2121212121212121,2.0,0.0,0.0,0.0,0.0,2.5200000000000005,0.0,10.15,3.8000000000000007,17.880000000000003,0.0,0.0,0.0,598.107593,598.905923,86400.0,91.468641,86400.0,0.0,91.575017,2.279553,86400.0,164.685989,86400.0,0
28.0,1.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21,25.140000000000004,0.0,0.0,0.0,0.0,5587.869495,5588.26437,86400.0,397.433876,86400.0,1.147679,0.0,407.564508,86400.0,5553.377834,86400.0,3
35.0,0.0,6.0,0.0,6.0,6.0,0.8366407419411673,0.7714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71,25.64,0.0,0.0,0.0,0.0,96.252011,96.893791,86400.0,80.852473,86400.0,0.070224,0.0,84.91537,86400.0,92.561465,86400.0,1
64.0,4.0,6.0,0.0,6.0,6.0,0.7219280948873623,0.546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69,27.660000000000004,0.0,0.0,0.0,0.0,133.028564,133.663613,86400.0,120.240484,86400.0,15.065578,0.0,125.279925,86400.0,307.254064,86400.0,3
104.0,1.0,6.0,6.0,6.0,6.0,0.783776947484701,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.21,26.14,0.0,0.0,0.0,0.0,9036.573054,9036.045728,86400.0,122.919214,86400.0,10.562178,0.0,129.894202,86400.0,8479.877604,86400.0,4
102.0,2.0,5.0,5.0,0.0,0.0,1.962806631693174,0.8235294117647058,4.0,0.0,6.21,2.13,0.0,0.0,0.0,6.970000000000001,0.0,16.8,0.0,2.24,0.0,0.0,13.803999,86400.0,25902.106239,86400.0,2.082539,2277.982361,16.409784,86400.0,15.653625,86400.0,2
82.0,41.0,6.0,6.0,6.0,6.0,1.312555987802123,0.1829268292682926,2.0,0.0,0.0,0.0,0.0,6.260000000000001,0.0,6.950000000000001,21.14,0.0,0.0,0.0,0.0,4954.886033,4955.544561,86400.0,71.463147,86400.0,60.033905,0.0,211.607854,86400.0,4923.588287,86400.0,3
264.0,2.0,1.0,5.0,0.0,0.0,0.3533593350214213,0.5378787878787878,0.0,0.0,31.94,0.0,0.0,0.0,0.0,2.41,0.0,0.0,0.0,0.0,0.0,0.0,268.084957,86400.0,26199.509921,86400.0,131.741801,10543.141096,1506.895171,86400.0,4780.313472,86400.0,2
87.0,1.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.390000000000001,30.960000000000004,0.0,0.0,0.0,0.0,443.223474,444.220595,86400.0,429.521829,86400.0,2.804659,0.0,433.978804,86400.0,585.746045,86400.0,3
99.0,30.0,6.0,6.0,5.0,6.0,0.8812908992306927,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.14,24.210000000000004,0.0,0.0,0.0,0.0,296.021429,296.806326,86400.0,284.840409,86400.0,0.0,32.588339,287.752123,86400.0,294.795256,86400.0,1
35.0,1.0,6.0,7.0,6.0,6.0,0.8812908992306927,0.4571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.32,24.03000000000001,0.0,0.0,0.0,0.0,174.96154,175.813774,86400.0,24140.086973,86400.0,0.678698,0.0,105.164896,86400.0,133.393794,86400.0,3
64.0,1.0,5.0,5.0,5.0,0.0,0.3533593350214213,0.453125,0.0,0.0,32.06000000000001,0.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.0,0.0,1.060386,73.094158,86400.0,8358.111476,86400.0,0.0,8358.876692,77.100406,86400.0,75.075634,86400.0,2
38.0,1.0,6.0,6.0,5.0,6.0,0.5665095065529053,0.6052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,30.090000000000003,0.0,0.0,0.0,0.0,1622.206009,1623.325919,86400.0,424.484081,86400.0,0.0,1.082499,432.050725,86400.0,1620.890742,86400.0,3
417.0,13.0,5.0,5.0,5.0,7.0,1.0,0.4676258992805755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.94,0.0,17.410000000000004,0.0,0.0,0.0,2450.0657,2450.86403,86400.0,1943.426748,86400.0,0.0,871.953111,123.017345,86400.0,2016.644096,86400.0,0
49.0,1.0,0.0,7.0,5.0,0.0,0.9871377743721864,0.673469387755102,0.0,0.0,19.58,0.0,0.0,0.0,0.0,14.77,0.0,0.0,0.0,0.0,0.0,1.083503,107.110249,86400.0,4280.323877,86400.0,0.0,4288.197842,109.557256,86400.0,4086.464874,86400.0,2
50.0,1.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3100000000000005,31.040000000000006,0.0,0.0,0.0,0.0,1707.460247,1708.580157,86400.0,509.738319,86400.0,5.748256,0.0,517.304963,86400.0,1706.14498,86400.0,3
51.0,0.0,7.0,0.0,6.0,6.0,0.0472792804649148,0.4705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1700000000000002,33.18,0.0,0.0,0.0,0.0,132.163663,133.015897,86400.0,24097.289096,86400.0,28.344517,0.0,62.367019,86400.0,90.595917,86400.0,3
28.0,0.0,6.0,6.0,5.0,6.0,0.9480782435939056,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,21.55,0.0,0.0,0.0,0.0,1482.464188,1481.949446,86400.0,830.91358,86400.0,0.0,0.116535,1136.871475,86400.0,1161.767959,86400.0,1
33.0,0.0,7.0,7.0,6.0,6.0,1.2555367253996508,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,2.5700000000000003,0.0,12.53,19.250000000000004,0.0,0.0,0.0,0.0,4305.228346,4306.533835,86400.0,31.592414,86400.0,0.061379,0.0,41.503912,86400.0,4274.445069,86400.0,3
24.0,0.0,6.0,6.0,6.0,6.0,0.9709505944546686,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,20.65,0.0,0.0,0.0,0.0,1555.933124,1555.418382,86400.0,904.382516,86400.0,0.835188,0.0,1210.340411,86400.0,1235.236895,86400.0,1
1952.0,5.0,6.0,6.0,7.0,7.0,0.7219280948873623,0.4969262295081967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.130000000000002,0.0,27.22,0.0,0.0,0.0,2149.501453,2150.720755,86400.0,2040.640712,86400.0,714.713244,2041.287305,0.0,86400.0,2147.901864,86400.0,0
199.0,2.0,7.0,5.0,7.0,7.0,0.9709505944546686,0.371859296482412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.67,0.0,13.68,0.0,0.0,0.0,7372.930269,2731.315221,86400.0,7355.738162,86400.0,2.215481,2165.120355,0.0,86400.0,7369.902118,86400.0,0
26.0,0.0,6.0,6.0,6.0,6.0,0.9871377743721864,0.4230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.910000000000002,19.440000000000005,0.0,0.0,0.0,0.0,1554.184129,1553.669387,86400.0,902.633521,86400.0,0.029488,0.0,1208.591416,86400.0,1233.4879,86400.0,1
55.0,0.0,6.0,6.0,6.0,6.0,0.783776947484701,0.4909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22,26.130000000000003,0.0,0.0,0.0,0.0,427.231382,428.016279,86400.0,416.050362,86400.0,0.067196,0.0,418.962076,86400.0,426.005209,86400.0,1
133.0,1.0,6.0,7.0,6.0,6.0,0.5665095065529053,0.18796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.590000000000001,29.76,0.0,0.0,0.0,0.0,10674.982836,6901.30479,86400.0,265.381725,86400.0,6.102839,0.0,269.541383,86400.0,1207.248189,86400.0,4
43.0,0.0,6.0,6.0,5.0,6.0,0.4689955935892812,0.5116279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,31.290000000000006,0.0,0.0,0.0,0.0,127.955936,128.740833,86400.0,116.774916,86400.0,0.0,0.50981,119.68663,86400.0,126.729763,86400.0,1
86.0,2.0,6.0,5.0,6.0,6.0,0.6500224216483541,0.313953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.590000000000001,28.760000000000005,0.0,0.0,0.0,0.0,5504.441046,5504.835921,86400.0,314.005427,86400.0,14.459551,0.0,324.136059,86400.0,5469.949385,86400.0,3
25.0,1.0,6.0,0.0,5.0,6.0,0.9182958340544896,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.370000000000005,22.98,0.0,0.0,0.0,0.0,97.21756,98.17468,86400.0,9026.752194,86400.0,0.0,1.393956,85.754482,86400.0,95.449642,86400.0,4
85.0,17.0,5.0,7.0,0.0,0.0,0.0472792804649148,0.5764705882352941,0.0,0.0,33.19,0.0,0.0,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,5324.097348,86400.0,4885.424854,86400.0,44.066076,4388.560737,90.191597,86400.0,111.481798,86400.0,2
50.0,2.0,6.0,6.0,5.0,6.0,0.783776947484701,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85,26.500000000000004,0.0,0.0,0.0,0.0,906.06762,905.552878,86400.0,254.517012,86400.0,0.0,2.660416,560.474907,86400.0,585.371391,86400.0,1
34.0,1.0,0.0,7.0,6.0,6.0,2.024543482110328,0.4411764705882353,3.0,0.0,1.2700000000000002,2.5700000000000003,0.0,2.29,0.0,9.33,11.62,7.270000000000001,0.0,0.0,0.0,31.872752,32.869873,86400.0,18.171107,86400.0,13.211531,0.0,22.628082,86400.0,174.395323,86400.0,3
69.0,6.0,6.0,5.0,5.0,6.0,0.8812908992306927,0.3188405797101449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.46,23.89,0.0,0.0,0.0,0.0,5439.152254,5439.547129,86400.0,248.716635,86400.0,0.0,5.71284,258.847267,86400.0,5404.660593,86400.0,3
23.0,0.0,6.0,6.0,6.0,6.0,0.9967916319816366,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.99,18.360000000000003,0.0,0.0,0.0,0.0,1868.408786,6598.088652,86400.0,416.38578,86400.0,0.02332,0.0,427.824132,86400.0,1983.855272,86400.0,1
255.0,4.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.4941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.220000000000002,24.13000000000001,0.0,0.0,0.0,0.0,621.67709,599.052529,86400.0,580.397782,86400.0,8.271726,0.0,590.74808,86400.0,817.025494,86400.0,1
25.0,0.0,6.0,7.0,6.0,6.0,0.7219280948873623,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.790000000000001,27.56,0.0,0.0,0.0,0.0,5209.536412,5165.962355,86400.0,111.157379,86400.0,0.045982,0.0,116.046119,86400.0,5104.826036,86400.0,3
70.0,2.0,5.0,5.0,0.0,0.0,0.0472792804649148,0.5285714285714286,0.0,0.0,33.31,0.0,0.0,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,80.971986,86400.0,8365.989304,86400.0,7.877828,8366.75452,84.978234,86400.0,82.953462,86400.0,2
127.0,15.0,7.0,7.0,6.0,6.0,0.9182958340544896,0.4803149606299212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.450000000000005,22.9,0.0,0.0,0.0,0.0,4176.506899,4132.106683,86400.0,3953.706834,86400.0,17.099823,0.0,145.046991,86400.0,4088.492284,86400.0,3
20.0,1.0,5.0,5.0,5.0,6.0,0.9182958340544896,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.22,23.13,0.0,0.0,0.0,0.0,1163.074411,1164.049845,86400.0,29.103714,86400.0,0.0,0.595469,34.933697,86400.0,58.48355,86400.0,1
46.0,11.0,6.0,7.0,5.0,6.0,0.9480782435939056,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.680000000000003,21.67,0.0,0.0,0.0,0.0,135.447137,371.389415,86400.0,64.550227,86400.0,0.0,11.184384,71.261459,86400.0,132.711867,86400.0,4
40.0,1.0,6.0,6.0,5.0,6.0,0.9851717468169148,0.8,3.0,0.0,0.0,0.0,0.0,2.1100000000000003,0.0,5.540000000000001,26.7,0.0,0.0,0.0,0.0,9277.343004,9276.815678,86400.0,1.914714,86400.0,0.0,0.897715,183.016936,86400.0,8720.647554,86400.0,4
159.0,18.0,7.0,7.0,7.0,7.0,0.783776947484701,0.5345911949685535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,0.0,26.12,0.0,0.0,0.0,3939.534066,3939.772063,86400.0,3847.142199,86400.0,57.209493,3847.282992,0.0,86400.0,3936.539597,86400.0,0
94.0,1.0,7.0,7.0,0.0,0.0,0.8118475207241324,0.6914893617021277,1.0,0.0,29.000000000000007,2.03,0.0,0.0,0.0,3.3200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.997121,86400.0,4006.372799,86400.0,2.130633,4007.378479,143.741746,86400.0,142.522571,86400.0,2
104.0,0.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.9423076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.28,24.070000000000004,0.0,0.0,0.0,0.0,2060.430103,2059.915361,86400.0,1408.879495,86400.0,0.188588,0.0,1714.83739,86400.0,1739.733874,86400.0,1
64.0,0.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790000000000001,28.56,0.0,0.0,0.0,0.0,4637.96865,4639.274139,86400.0,364.332718,86400.0,0.038252,0.0,374.244216,86400.0,4607.185373,86400.0,3
631.0,7.0,5.0,5.0,0.0,0.0,1.4983958159908184,0.936608557844691,0.0,0.0,7.209999999999999,0.0,0.0,0.0,0.0,18.04,0.0,0.0,0.0,9.1,0.0,0.0,6724.984359,86400.0,8383.986658,86400.0,25.746081,8384.560237,6672.09008,86400.0,35.643698,86400.0,2
506.0,29.0,7.0,6.0,7.0,7.0,0.6500224216483541,0.7371541501976284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.970000000000001,0.0,28.38000000000001,0.0,0.0,0.0,800.185567,800.423564,86400.0,707.7937,86400.0,39.667428,707.934493,0.0,86400.0,797.191098,86400.0,0
125.0,1.0,6.0,7.0,6.0,6.0,0.9055872616982604,0.76,2.0,0.0,0.0,0.0,0.0,2.41,0.0,4.910000000000001,27.030000000000005,0.0,0.0,0.0,0.0,536.985709,536.470967,86400.0,92.196679,86400.0,29.496272,0.0,191.392996,86400.0,216.28948,86400.0,1
27.0,0.0,6.0,6.0,6.0,6.0,0.9871377743721864,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.880000000000004,19.47,0.0,0.0,0.0,0.0,1552.623126,1552.108384,86400.0,901.072518,86400.0,0.05731,0.0,1207.030413,86400.0,1231.926897,86400.0,1
48.0,1.0,0.0,0.0,6.0,6.0,1.524723196190908,0.3333333333333333,3.0,0.0,0.0,0.0,0.0,2.4000000000000004,0.0,8.09,20.04,3.82,0.0,0.0,0.0,55.61669,2482.025718,86400.0,38.424583,86400.0,20.847852,0.0,43.822204,86400.0,52.588539,86400.0,3
26.0,1.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.5769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.700000000000001,27.65,0.0,0.0,0.0,0.0,1468.886291,1470.006201,86400.0,271.164363,86400.0,0.591567,0.0,278.731007,86400.0,1467.571024,86400.0,3
95.0,6.0,6.0,7.0,6.0,6.0,0.6500224216483541,0.4842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.100000000000001,28.250000000000004,0.0,0.0,0.0,0.0,1381.235056,1382.354966,86400.0,183.513128,86400.0,51.425564,0.0,191.079772,86400.0,1379.919789,86400.0,3
19.0,0.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.220000000000002,24.130000000000003,0.0,0.0,0.0,0.0,592.173351,593.170472,86400.0,578.471706,86400.0,0.051135,0.0,582.928681,86400.0,734.695922,86400.0,3
239.0,3.0,1.0,1.0,0.0,0.0,0.3533593350214213,0.5313807531380753,0.0,0.0,31.84,0.0,0.0,0.0,0.0,2.5100000000000007,0.0,0.0,0.0,0.0,0.0,0.0,284.608335,86400.0,26216.033299,86400.0,148.265179,10559.664474,1523.418549,86400.0,4796.83685,86400.0,2
58.0,0.0,6.0,0.0,6.0,6.0,0.8366407419411673,0.8275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.340000000000002,25.01,0.0,0.0,0.0,0.0,111.101817,2537.510845,86400.0,93.90971,86400.0,6.546766,0.0,99.307331,86400.0,108.073666,86400.0,3
50.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.930000000000001,28.420000000000005,0.0,0.0,0.0,0.0,308.935642,286.311081,86400.0,267.656334,86400.0,3.108399,0.0,278.006632,86400.0,504.284046,86400.0,1
319.0,0.0,5.0,7.0,7.0,7.0,0.9871377743721864,0.347962382445141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.02,0.0,14.329999999999998,0.0,0.0,0.0,4091.33383,6517.742858,86400.0,4074.141723,86400.0,0.05941,3433.300899,0.0,86400.0,4088.305679,86400.0,0
30.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.080000000000002,25.270000000000003,0.0,0.0,0.0,0.0,9934.828515,6161.150469,86400.0,451.757884,86400.0,0.032175,0.0,458.305307,86400.0,467.093868,86400.0,4
1263.0,2.0,6.0,6.0,5.0,7.0,0.7219280948873623,0.4695170229612034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.790000000000001,0.0,27.56,0.0,0.0,0.0,1424.117762,1425.337064,86400.0,1315.257021,86400.0,0.0,1315.903614,1.034443,86400.0,1422.518173,86400.0,0
430.0,6.0,7.0,7.0,5.0,6.0,1.2309595631140104,0.7372093023255814,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20.90000000000001,2.08,11.37,0.0,0.0,0.0,1633.888748,1634.687078,86400.0,1127.249796,86400.0,0.0,55.776159,56.399811,86400.0,1200.467144,86400.0,0
43.0,0.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.5348837209302325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85,27.500000000000004,0.0,0.0,0.0,0.0,9821.421839,6047.743793,86400.0,338.351208,86400.0,0.059408,0.0,344.898631,86400.0,353.687192,86400.0,4
57.0,2.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41,24.940000000000005,0.0,0.0,0.0,0.0,187.546038,188.765668,86400.0,169.212331,86400.0,7.948091,0.0,177.491666,86400.0,379.12515,86400.0,3
80.0,0.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.350000000000003,23.0,0.0,0.0,0.0,0.0,2510.710627,2511.438308,86400.0,4468.062943,86400.0,0.053902,0.0,540.758147,86400.0,2509.568863,86400.0,3
29.0,0.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.5862068965517241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.920000000000001,28.430000000000007,0.0,0.0,0.0,0.0,4299.657744,4300.087288,86400.0,617.253331,86400.0,0.687328,0.0,626.131269,86400.0,4248.996695,86400.0,3
47.0,0.0,0.0,7.0,0.0,0.0,0.9871377743721864,0.6595744680851063,0.0,0.0,19.51,0.0,0.0,0.0,0.0,14.84,0.0,0.0,0.0,0.0,0.0,0.0,108.862979,86400.0,4282.076607,86400.0,0.029614,4289.950572,111.309986,86400.0,4088.217604,86400.0,2
301.0,1.0,5.0,7.0,7.0,7.0,0.9709505944546686,0.6910299003322259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.92,0.0,20.43,0.0,0.0,0.0,4184.339235,6610.748263,86400.0,4167.147128,86400.0,1.181125,3526.306304,0.0,86400.0,4181.311084,86400.0,0
61.0,1.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.8688524590163934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.28,24.070000000000004,0.0,0.0,0.0,0.0,5576.666705,5578.530778,86400.0,493.593373,86400.0,0.607041,0.0,501.612825,86400.0,5532.97457,86400.0,3
25.0,0.0,7.0,7.0,0.0,0.0,1.983045368599485,0.64,4.0,0.0,5.65,2.1100000000000003,0.0,0.0,0.0,14.910000000000002,0.0,9.51,0.0,2.17,0.0,0.0,5.56282,86400.0,1013.696958,86400.0,0.598142,980.533012,7.907712,86400.0,6.875375,86400.0,2
89.0,2.0,7.0,7.0,6.0,6.0,0.868705379809769,0.2247191011235955,0.0,0.0,0.0,0.0,0.0,1.2900000000000005,0.0,9.1,23.960000000000004,0.0,0.0,0.0,0.0,1286.00494,1287.12485,86400.0,88.283012,86400.0,1.916249,0.0,95.849656,86400.0,1284.689673,86400.0,3
78.0,3.0,6.0,5.0,6.0,6.0,1.1786137171821591,0.5512820512820513,2.0,0.0,0.0,0.0,0.0,4.42,0.0,5.550000000000001,24.380000000000003,0.0,0.0,0.0,0.0,9216.284597,9215.757271,86400.0,11.471164,86400.0,5.510724,0.0,121.958529,86400.0,8659.589147,86400.0,4
138.0,2.0,5.0,5.0,0.0,0.0,0.6998428398862386,0.782608695652174,0.0,0.0,29.480000000000008,2.5700000000000003,0.0,0.0,0.0,2.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,136.259269,86400.0,11887.926427,86400.0,3.9625,11100.852739,141.383384,86400.0,139.580145,86400.0,2
34.0,1.0,6.0,6.0,5.0,6.0,0.9182958340544896,0.4705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.380000000000004,22.97000000000001,0.0,0.0,0.0,0.0,857.210399,856.695657,86400.0,205.659791,86400.0,0.0,0.344704,511.617686,86400.0,536.51417,86400.0,1
119.0,33.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.2773109243697479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.250000000000002,25.100000000000005,0.0,0.0,0.0,0.0,293.556662,292.904413,86400.0,27567.351997,86400.0,32.670864,0.0,218.542357,86400.0,252.731712,86400.0,3
52.0,2.0,6.0,6.0,5.0,6.0,0.8366407419411673,0.6730769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.04,25.31,0.0,0.0,0.0,0.0,2315.521396,2316.249077,86400.0,4272.873712,86400.0,0.0,1.18903,345.568916,86400.0,2314.379632,86400.0,3
1731.0,12.0,7.0,3.0,5.0,7.0,1.158938532350277,0.6487579433853264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.06,2.390000000000001,8.9,0.0,0.0,0.0,3002.699561,3002.591867,86400.0,2924.591338,86400.0,0.0,1098.577678,413.479302,86400.0,3000.754218,86400.0,0
40.0,0.0,9.0,6.0,6.0,6.0,1.2419460322060458,0.625,1.0,0.0,0.0,0.0,0.0,4.740000000000001,0.0,6.470000000000001,23.140000000000004,0.0,0.0,0.0,0.0,394.487761,393.973019,86400.0,26.027242,86400.0,0.027874,0.0,48.895048,86400.0,73.791532,86400.0,1
35.0,1.0,0.0,0.0,6.0,6.0,0.7219280948873623,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.660000000000001,27.690000000000005,0.0,0.0,0.0,0.0,67.776126,68.411175,86400.0,54.988046,86400.0,1.441305,0.0,60.027487,86400.0,242.001626,86400.0,3
29.0,1.0,0.0,6.0,6.0,6.0,2.2753575751779764,0.5862068965517241,7.0,0.0,1.2800000000000002,2.5500000000000007,0.0,2.18,0.0,6.930000000000001,9.47,9.46,0.0,2.4800000000000004,0.0,28.613123,28.345132,86400.0,6.769658,86400.0,1.427191,0.0,11.7341,86400.0,20.613417,86400.0,3
36.0,1.0,6.0,6.0,5.0,6.0,0.7219280948873623,0.6944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.350000000000005,0.0,0.0,0.0,0.0,8558.84258,8558.315254,86400.0,118.994018,86400.0,0.0,1.123989,128.922902,86400.0,8002.14713,86400.0,4
19.0,0.0,0.0,0.0,6.0,6.0,0.8366407419411673,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.340000000000002,25.010000000000005,0.0,0.0,0.0,0.0,99.758319,100.75544,86400.0,86.056674,86400.0,5.973424,0.0,90.513649,86400.0,242.28089,86400.0,3
51.0,0.0,7.0,7.0,6.0,6.0,1.7863149084636027,0.4705882352941176,4.0,0.0,0.0,0.0,0.0,2.28,0.0,6.6,11.86,13.61,0.0,0.0,0.0,4345.625482,4347.025916,86400.0,25.498987,86400.0,0.02322,0.0,30.200802,86400.0,73.91845,86400.0,1
45.0,2.0,7.0,7.0,5.0,6.0,0.7219280948873623,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95,27.40000000000001,0.0,0.0,0.0,0.0,3300.805854,3301.604184,86400.0,53.397874,86400.0,0.0,1.537756,59.510731,86400.0,2867.38425,86400.0,1
110.0,4.0,6.0,6.0,6.0,6.0,0.783776947484701,0.3818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.010000000000002,26.340000000000003,0.0,0.0,0.0,0.0,326.796203,327.5811,86400.0,315.615183,86400.0,30.774774,0.0,318.526897,86400.0,325.57003,86400.0,1
27.0,3.0,6.0,7.0,6.0,6.0,0.7219280948873623,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.760000000000001,27.59,0.0,0.0,0.0,0.0,5218.049884,5174.475827,86400.0,119.670851,86400.0,6.511054,0.0,124.559591,86400.0,5113.339508,86400.0,3
