windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
60.0,1.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3500000000000005,30.000000000000007,0.0,0.0,0.0,0.0,1695.557819,1692.383127,86400.0,1150.541573,86400.0,6.945888,0.0,458.791111,86400.0,467.130757,86400.0,1
65.0,0.0,6.0,6.0,6.0,6.0,0.818028240274109,0.7230769230769231,0.0,0.0,0.0,0.0,0.0,1.2900000000000005,0.0,8.27,24.790000000000003,0.0,0.0,0.0,0.0,2889.690359,2887.002504,86400.0,65.506608,86400.0,2.67931,0.0,805.666682,86400.0,42902.886629,86400.0,3
147.0,3.0,3.0,1.0,6.0,6.0,1.5546097612655665,0.673469387755102,1.0,0.0,0.0,0.0,0.0,2.4300000000000006,0.0,7.160000000000001,19.72000000000001,5.040000000000001,0.0,0.0,0.0,434.443939,316.631342,86400.0,132.727031,86400.0,10.718002,0.0,137.007388,86400.0,38151.81877,86400.0,3
49.0,0.0,6.0,7.0,6.0,6.0,0.7219280948873623,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.800000000000001,27.550000000000004,0.0,0.0,0.0,0.0,1031.083069,799.380616,86400.0,335.69538,86400.0,2.074972,0.0,128.00549,86400.0,220.383668,86400.0,3
73.0,0.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.3698630136986301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840000000000001,28.510000000000005,0.0,0.0,0.0,0.0,1470.816624,1468.128769,86400.0,316.11636,86400.0,1.727477,0.0,281.054905,86400.0,41484.012894,86400.0,3
82.0,0.0,6.0,6.0,7.0,7.0,1.413454266463601,0.5365853658536586,1.0,0.0,0.0,0.0,0.0,2.13,0.0,5.48,23.69,3.05,0.0,0.0,0.0,1183.030156,1180.342301,86400.0,28.329892,86400.0,0.065597,33.181446,0.0,86400.0,41196.226426,86400.0,3
277.0,20.0,7.0,6.0,5.0,7.0,0.9967916319816366,0.4981949458483754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.45,0.0,18.9,0.0,0.0,0.0,4671.144156,2535.247634,86400.0,642.28068,86400.0,0.0,644.201116,20.849796,86400.0,1566.971879,86400.0,0
123.0,3.0,5.0,5.0,0.0,0.0,1.1105522511832788,0.6178861788617886,3.0,0.0,23.65,2.53,0.0,0.0,0.0,8.17,0.0,0.0,0.0,0.0,0.0,0.0,119.171104,86400.0,9137.092736,86400.0,8.471759,9164.322833,127.659483,86400.0,150.65061,86400.0,2
89.0,1.0,6.0,6.0,6.0,6.0,0.0,0.4943820224719101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,7936.066976,3658.766875,86400.0,105.02998,86400.0,100.140319,0.0,2026.716945,86400.0,7565.729388,86400.0,4
38.0,1.0,1.0,1.0,6.0,6.0,0.4689955935892812,0.4210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3800000000000003,30.97000000000001,0.0,0.0,0.0,0.0,271.925064,220.71165,86400.0,172.310982,86400.0,3.791115,0.0,177.701829,86400.0,500.34023,86400.0,1
94.0,1.0,6.0,6.0,6.0,6.0,0.0,0.648936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,1388.277312,1156.574859,86400.0,692.889623,86400.0,98.250784,0.0,485.199733,86400.0,577.577911,86400.0,3
159.0,5.0,7.0,7.0,5.0,0.0,1.158938532350277,0.7547169811320755,1.0,0.0,22.480000000000004,2.5500000000000007,0.0,0.0,0.0,9.32,0.0,0.0,0.0,0.0,0.0,4.961575,157.691329,86400.0,409.514536,86400.0,0.0,252.825861,161.023708,86400.0,4190.034444,86400.0,2
1921.0,2.0,5.0,7.0,7.0,7.0,0.9480782435939056,0.2946382092660073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.800000000000002,0.0,21.550000000000004,0.0,0.0,0.0,3810.319614,3799.867819,86400.0,1932.388988,86400.0,122.901417,3750.931758,0.0,86400.0,1950.108662,86400.0,0
277.0,29.0,6.0,6.0,5.0,3.0,1.2419460322060458,0.1010830324909747,3.0,0.0,0.0,0.0,0.0,4.19,0.0,6.5600000000000005,23.6,0.0,0.0,0.0,0.0,2575.241377,2572.553522,86400.0,224.250202,86400.0,0.0,245.200135,491.2177,86400.0,42588.437647,86400.0,3
95.0,1.0,6.0,6.0,6.0,6.0,0.0,0.6526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,1385.807841,1154.105388,86400.0,690.420152,86400.0,95.781313,0.0,482.730262,86400.0,575.10844,86400.0,3
79.0,1.0,6.0,6.0,7.0,7.0,1.3119470505154929,0.8227848101265823,2.0,0.0,0.0,0.0,0.0,2.08,0.0,5.38,24.880000000000003,2.01,0.0,0.0,0.0,9425.581297,7897.26632,86400.0,2.540954,86400.0,1.1486,4.460984,0.0,86400.0,8831.748892,86400.0,0
65.0,0.0,5.0,3.0,0.0,0.0,1.6691344640382322,0.4461538461538462,2.0,0.0,16.69,5.010000000000001,0.0,0.0,0.0,10.08,0.0,2.5700000000000003,0.0,0.0,0.0,0.0,57.079799,86400.0,72.718316,86400.0,0.060235,88.046535,61.725347,86400.0,1889.999442,86400.0,2
25.0,1.0,6.0,6.0,6.0,6.0,0.783776947484701,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95,26.4,0.0,0.0,0.0,0.0,7754.786635,3477.486534,86400.0,254.026555,86400.0,0.32487,0.0,1845.436604,86400.0,7384.449047,86400.0,4
84.0,5.0,6.0,6.0,5.0,0.0,1.9329145639793976,0.2976190476190476,4.0,0.0,10.69,4.640000000000001,0.0,0.0,0.0,9.1,0.0,9.920000000000002,0.0,0.0,0.0,5.066723,59.086682,86400.0,257.547392,86400.0,0.0,86.445508,62.769091,86400.0,1395.861208,86400.0,2
438.0,13.0,6.0,6.0,1.0,1.0,0.9931136320912464,0.136986301369863,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.35,0.0,14.0,0.0,0.0,0.0,16396.132971,0.0,86400.0,486.531705,86400.0,13.225442,490.907225,57.100426,86400.0,2755.521894,86400.0,0
169.0,0.0,7.0,7.0,0.0,0.0,0.783776947484701,0.7692307692307693,0.0,0.0,25.940000000000005,0.0,0.0,0.0,0.0,8.41,0.0,0.0,0.0,0.0,0.0,0.0,174.301469,86400.0,426.124676,86400.0,16.61014,269.436001,177.633848,86400.0,4206.644584,86400.0,2
28.0,0.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.960000000000001,27.390000000000004,0.0,0.0,0.0,0.0,495.87322,270.067385,86400.0,262.002575,86400.0,0.028547,0.0,264.931667,86400.0,86400.0,86400.0,3
47.0,1.0,6.0,6.0,6.0,6.0,0.0472792804649148,0.6595744680851063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,33.330000000000005,0.0,0.0,0.0,0.0,3930.468695,419.339374,86400.0,202.54031,86400.0,1.209954,0.0,417.174469,86400.0,425.520785,86400.0,1
441.0,1.0,6.0,6.0,7.0,7.0,1.2832547532764529,0.4240362811791383,1.0,0.0,0.0,2.05,0.0,0.0,0.0,17.240000000000002,0.0,15.060000000000004,0.0,0.0,0.0,16401.039265,3.749082,86400.0,491.437999,86400.0,18.131736,495.813519,0.0,86400.0,2760.428188,86400.0,0
236.0,63.0,7.0,6.0,5.0,7.0,0.7219280948873623,0.2372881355932203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.590000000000001,0.0,27.760000000000005,0.0,0.0,0.0,3830.488164,3829.126392,86400.0,538.651072,86400.0,0.0,541.025692,134.639512,86400.0,5461.3761,86400.0,0
28.0,1.0,6.0,6.0,6.0,6.0,0.783776947484701,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.150000000000002,26.200000000000003,0.0,0.0,0.0,0.0,498.091967,272.286132,86400.0,264.221322,86400.0,0.060742,0.0,267.150414,86400.0,86400.0,86400.0,3
1263.0,1.0,5.0,7.0,6.0,6.0,1.809406821998948,0.990498812351544,4.0,0.0,0.0,0.0,0.0,2.2300000000000004,0.0,8.550000000000002,11.61,11.960000000000004,0.0,0.0,0.0,2852.891205,2824.459354,86400.0,8.568261,86400.0,4.277983,0.0,12.182071,86400.0,3059.916353,86400.0,1
65.0,3.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58,28.770000000000003,0.0,0.0,0.0,0.0,5400.840858,5394.307781,86400.0,292.147561,86400.0,5.094046,0.0,323.95911,86400.0,329.290828,86400.0,4
27.0,1.0,6.0,6.0,6.0,6.0,0.818028240274109,0.5185185185185185,1.0,0.0,0.0,0.0,0.0,1.01,0.0,8.120000000000001,25.22000000000001,0.0,0.0,0.0,0.0,500.300686,274.494851,86400.0,0.71188,86400.0,0.765321,0.0,269.359133,86400.0,86400.0,86400.0,3
65.0,0.0,6.0,6.0,6.0,6.0,2.097534764358721,0.8307692307692308,1.0,0.0,0.0,0.0,0.0,2.1900000000000004,0.0,13.68,5.180000000000001,8.290000000000001,0.0,5.010000000000001,0.0,721.792112,716.845554,86400.0,5.343346,86400.0,0.055889,0.0,8.651604,86400.0,45.811526,86400.0,3
86.0,4.0,1.0,1.0,0.0,0.0,0.6500224216483541,0.6627906976744186,0.0,0.0,28.440000000000005,0.0,0.0,0.0,0.0,5.910000000000001,0.0,0.0,0.0,0.0,0.0,0.0,118.130638,86400.0,351.110276,86400.0,3.785466,356.589735,123.743105,86400.0,5996.701191,86400.0,2
51.0,0.0,6.0,5.0,6.0,6.0,0.783776947484701,0.5490196078431373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.680000000000001,26.67,0.0,0.0,0.0,0.0,7655.113653,3377.813552,86400.0,154.353573,86400.0,0.028872,0.0,1745.763622,86400.0,7284.776065,86400.0,4
90.0,1.0,5.0,7.0,0.0,0.0,1.3404388162579377,0.3555555555555555,5.0,0.0,23.16,2.4700000000000006,0.0,0.0,0.0,3.65,0.0,5.070000000000001,0.0,0.0,0.0,0.0,83.120459,86400.0,1391.281141,86400.0,81.004695,1535.033036,86.381457,86400.0,9117.154617,86400.0,2
922.0,35.0,6.0,6.0,5.0,7.0,0.5665095065529053,0.6507592190889371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.830000000000005,0.0,4.5200000000000005,0.0,0.0,0.0,8102.785909,8096.252832,86400.0,1243.930586,86400.0,0.0,1245.582814,99.945078,86400.0,3031.235879,86400.0,0
1677.0,1.0,5.0,7.0,7.0,7.0,1.006470364560428,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,1.2900000000000005,0.0,14.72,0.0,18.340000000000003,0.0,0.0,0.0,3555.033756,3544.581961,86400.0,1677.10313,86400.0,1067.466064,3495.6459,0.0,86400.0,1694.822804,86400.0,0
81.0,1.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.3086419753086419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3100000000000005,30.040000000000006,0.0,0.0,0.0,0.0,1090.252263,1087.564408,86400.0,563.448808,86400.0,1.097605,0.0,566.146823,86400.0,41103.448533,86400.0,3
41.0,0.0,0.0,7.0,0.0,0.0,0.9182958340544896,0.4390243902439024,0.0,0.0,22.99,0.0,0.0,0.0,0.0,11.36,0.0,0.0,0.0,0.0,0.0,0.0,91.681112,86400.0,836.916059,86400.0,0.063084,839.290679,99.013881,86400.0,5759.641087,86400.0,2
1861.0,0.0,0.0,6.0,7.0,7.0,1.3382689280764644,0.353573347662547,1.0,0.0,0.0,0.0,0.0,10.030000000000005,0.0,4.5600000000000005,0.0,19.76,0.0,0.0,0.0,1871.497582,1870.035991,86400.0,1668.927539,86400.0,0.33928,1925.421736,0.0,86400.0,2601.851412,86400.0,0
119.0,41.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.5042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6000000000000005,28.75,0.0,0.0,0.0,0.0,2829.731426,2825.645803,86400.0,311.457729,86400.0,44.063598,0.0,315.759721,86400.0,3071.529513,86400.0,1
101.0,1.0,6.0,6.0,5.0,6.0,0.9182958340544896,0.5148514851485149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.490000000000002,22.86,0.0,0.0,0.0,0.0,3044.314119,3040.228496,86400.0,526.040422,86400.0,0.0,0.928445,530.342414,86400.0,3286.112206,86400.0,1
113.0,4.0,6.0,6.0,6.0,6.0,0.783776947484701,0.3982300884955752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.860000000000001,26.49,0.0,0.0,0.0,0.0,3168.881437,3164.795814,86400.0,650.60774,86400.0,23.864683,0.0,654.909732,86400.0,3410.679524,86400.0,1
108.0,6.0,6.0,1.0,6.0,6.0,0.4689955935892812,0.2314814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,31.1,0.0,0.0,0.0,0.0,1260.742056,218.056293,86400.0,161.26994,86400.0,5.76337,0.0,200.153638,86400.0,882.532658,86400.0,1
56.0,0.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.1785714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53,22.82,0.0,0.0,0.0,0.0,7814.250293,3536.950192,86400.0,313.490213,86400.0,0.033455,0.0,1904.900262,86400.0,7443.912705,86400.0,4
124.0,1.0,7.0,7.0,0.0,0.0,0.7219280948873623,0.7258064516129032,0.0,0.0,27.31000000000001,0.0,0.0,0.0,0.0,7.040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,184.784149,86400.0,436.607356,86400.0,3.778776,279.918681,188.116528,86400.0,4217.127264,86400.0,2
1014.0,69.0,6.0,6.0,5.0,7.0,0.5665095065529053,0.5453648915187377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.59,0.0,4.760000000000001,0.0,0.0,0.0,8462.437398,8455.904321,86400.0,1603.582075,86400.0,0.0,1605.234303,459.596567,86400.0,3390.887368,86400.0,0
63.0,3.0,6.0,5.0,6.0,6.0,0.783776947484701,0.5396825396825397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.110000000000001,26.24,0.0,0.0,0.0,0.0,2677.437709,2673.352086,86400.0,159.164012,86400.0,4.180463,0.0,163.466004,86400.0,2919.235796,86400.0,1
69.0,1.0,6.0,3.0,6.0,6.0,0.3533593350214213,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3000000000000003,32.050000000000004,0.0,0.0,0.0,0.0,3065.69668,3063.008825,86400.0,241.512929,86400.0,1.722739,0.0,981.673003,86400.0,43078.89295,86400.0,3
127.0,1.0,5.0,6.0,6.0,6.0,0.0472792804649148,0.4251968503937008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,33.290000000000006,0.0,0.0,0.0,0.0,2216.235557,2213.547702,86400.0,130.16079,86400.0,26.839764,0.0,132.21188,86400.0,42229.431827,86400.0,3
63.0,1.0,6.0,5.0,6.0,6.0,0.3533593350214213,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,32.21,0.0,0.0,0.0,0.0,3644.345435,133.216114,86400.0,129.539317,86400.0,0.59999,0.0,131.051209,86400.0,139.397525,86400.0,1
50.0,4.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86,27.49,0.0,0.0,0.0,0.0,1835.323614,1832.148922,86400.0,1290.307368,86400.0,5.729363,0.0,598.556906,86400.0,606.896552,86400.0,1
49.0,1.0,6.0,6.0,6.0,6.0,0.0,0.4897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,1861.340637,1063.988636,86400.0,130.973994,86400.0,118.16042,0.0,984.909234,86400.0,37647.98579,86400.0,3
97.0,2.0,6.0,1.0,6.0,6.0,0.4689955935892812,0.2371134020618556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4400000000000004,30.910000000000004,0.0,0.0,0.0,0.0,1246.669466,203.983703,86400.0,147.19735,86400.0,61.551509,0.0,186.081048,86400.0,868.460068,86400.0,1
43.0,10.0,5.0,5.0,5.0,7.0,0.9182958340544896,0.2790697674418604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.47,0.0,22.88000000000001,0.0,0.0,0.0,4072.787762,1936.89124,86400.0,43.924286,86400.0,0.0,45.844722,10.062499,86400.0,968.615485,86400.0,0
88.0,4.0,7.0,5.0,6.0,6.0,0.9055872616982604,0.6363636363636364,3.0,0.0,0.0,0.0,0.0,2.2300000000000004,0.0,4.37,27.75,0.0,0.0,0.0,0.0,2962.775237,2934.343386,86400.0,29.634673,86400.0,4.480816,0.0,122.066103,86400.0,3169.800385,86400.0,1
1019.0,1.0,6.0,6.0,7.0,7.0,0.9967916319816366,0.3434739941118744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,0.0,18.58,0.0,0.0,0.0,10443.438301,8915.123324,86400.0,1020.397958,86400.0,280.765687,1022.317988,0.0,86400.0,9849.605896,86400.0,0
107.0,1.0,6.0,6.0,5.0,7.0,1.8309595631140103,0.4953271028037383,1.0,0.0,0.0,0.0,0.0,2.3400000000000003,0.0,11.16,11.13,9.72,0.0,0.0,0.0,16005.430077,4288.487931,86400.0,95.828811,86400.0,0.0,100.204331,1.074956,86400.0,2364.819,86400.0,0
59.0,1.0,7.0,7.0,5.0,0.0,1.0529815751302694,0.711864406779661,1.0,0.0,25.28,2.5700000000000003,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1.478284,57.895269,86400.0,803.130216,86400.0,0.0,805.504836,65.228038,86400.0,5725.855244,86400.0,2
36.0,0.0,5.0,5.0,5.0,0.0,1.9464657985040723,0.4166666666666667,5.0,0.0,3.1,3.13,0.0,0.0,0.0,9.220000000000002,0.0,16.41,0.0,2.49,0.0,0.111925,1.185784,86400.0,9017.883241,86400.0,0.0,9045.113338,8.449988,86400.0,31.441115,86400.0,2
58.0,5.0,7.0,6.0,6.0,6.0,0.6500224216483541,0.4310344827586206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.710000000000001,28.640000000000008,0.0,0.0,0.0,0.0,629.428943,626.741088,86400.0,102.625488,86400.0,27.785572,0.0,105.323503,86400.0,40642.625213,86400.0,3
743.0,25.0,7.0,6.0,5.0,7.0,1.0529815751302694,0.5033647375504711,1.0,0.0,0.0,2.3100000000000005,0.0,0.0,0.0,24.89,0.0,7.150000000000001,0.0,0.0,0.0,16769.41117,372.120987,86400.0,859.809904,86400.0,0.0,864.185424,368.371905,86400.0,3128.800093,86400.0,0
956.0,3.0,7.0,7.0,5.0,7.0,0.3533593350214213,0.6589958158995816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.160000000000004,0.0,2.1900000000000004,0.0,0.0,0.0,13230.155904,1513.213758,86400.0,1562.712971,86400.0,0.0,1565.805181,312.509986,86400.0,3775.536501,86400.0,0
24.0,2.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.360000000000005,23.99,0.0,0.0,0.0,0.0,7765.272846,3487.972745,86400.0,264.512766,86400.0,1.602104,0.0,1855.922815,86400.0,7394.935258,86400.0,4
30.0,1.0,6.0,6.0,6.0,6.0,1.640223928941852,0.3333333333333333,4.0,0.0,0.0,0.0,0.0,2.41,0.0,4.41,17.500000000000004,10.030000000000005,0.0,0.0,0.0,593.981127,542.767713,86400.0,20.182944,86400.0,9.019649,0.0,21.921894,86400.0,822.396293,86400.0,1
110.0,1.0,3.0,1.0,5.0,6.0,0.4689955935892812,0.4363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4800000000000004,30.870000000000005,0.0,0.0,0.0,0.0,496.164097,378.3515,86400.0,194.447189,86400.0,0.0,0.408089,198.727546,86400.0,38213.538928,86400.0,3
49.0,0.0,5.0,5.0,6.0,6.0,0.6500224216483541,0.3469387755102041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,28.74,0.0,0.0,0.0,0.0,2593.72666,2589.641037,86400.0,75.452963,86400.0,0.061244,0.0,79.754955,86400.0,2835.524747,86400.0,1
53.0,12.0,6.0,6.0,5.0,6.0,0.4689955935892812,0.3773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,31.130000000000003,0.0,0.0,0.0,0.0,432.061219,206.255384,86400.0,198.190574,86400.0,0.0,12.739174,201.119666,86400.0,86400.0,86400.0,3
93.0,4.0,6.0,6.0,5.0,6.0,0.7219280948873623,0.4193548387096774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.800000000000002,27.550000000000004,0.0,0.0,0.0,0.0,263.975687,261.093821,86400.0,34365.118789,86400.0,0.0,3.324265,252.161366,86400.0,42009.673949,86400.0,3
353.0,2.0,7.0,6.0,7.0,7.0,0.9871377743721864,0.7903682719546742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.79,0.0,19.56,0.0,0.0,0.0,4018.468987,4017.107215,86400.0,726.631895,86400.0,9.115775,729.006515,0.0,86400.0,5649.356923,86400.0,0
96.0,4.0,5.0,5.0,0.0,0.0,1.403673636418766,0.5208333333333334,3.0,0.0,18.730000000000004,9.920000000000003,0.0,0.0,0.0,5.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,87.919714,86400.0,29297.59033,86400.0,8.977182,22216.293684,2041.266336,86400.0,34943.181245,86400.0,2
98.0,5.0,6.0,6.0,5.0,7.0,1.5546097612655665,0.4591836734693877,2.0,0.0,0.0,0.0,0.0,2.17,0.0,6.57,21.47000000000001,4.14,0.0,0.0,0.0,6907.991464,6901.458387,86400.0,49.136141,86400.0,0.0,50.788369,31.914992,86400.0,1836.441434,86400.0,0
374.0,1.0,7.0,6.0,7.0,7.0,1.0,0.5213903743315508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.820000000000004,0.0,17.53,0.0,0.0,0.0,4010.206108,4008.844336,86400.0,718.369016,86400.0,0.852896,720.743636,0.0,86400.0,5641.094044,86400.0,0
62.0,1.0,1.0,5.0,7.0,7.0,0.8118475207241324,0.2419354838709677,1.0,0.0,0.0,2.5600000000000005,0.0,0.0,0.0,3.5200000000000005,0.0,28.270000000000007,0.0,0.0,0.0,4206.625159,61.02507,86400.0,137.641387,86400.0,14.210297,139.127138,0.0,86400.0,170.094478,86400.0,0
85.0,2.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.4470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.35,24.000000000000004,0.0,0.0,0.0,0.0,7732.207002,3454.906901,86400.0,231.446922,86400.0,21.534294,0.0,1822.856971,86400.0,7361.869414,86400.0,4
41.0,0.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.7073170731707317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.27,24.08,0.0,0.0,0.0,0.0,7170.323752,7163.695582,86400.0,281.395937,86400.0,0.046508,0.0,284.614053,86400.0,6604.797929,86400.0,1
74.0,1.0,5.0,6.0,6.0,6.0,0.6500224216483541,0.6756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.890000000000001,28.46,0.0,0.0,0.0,0.0,7588.922179,3311.622078,86400.0,88.162099,86400.0,4.034328,0.0,1679.572148,86400.0,7218.584591,86400.0,4
1096.0,2.0,5.0,6.0,5.0,7.0,0.3533593350214213,0.5301094890510949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.88,0.0,2.4700000000000006,0.0,0.0,0.0,9763.044825,9756.511748,86400.0,2904.189502,86400.0,0.0,2905.84173,968.824669,86400.0,4691.494795,86400.0,0
61.0,0.0,6.0,5.0,6.0,6.0,0.0472792804649148,0.3770491803278688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,33.260000000000005,0.0,0.0,0.0,0.0,3637.949226,126.819905,86400.0,123.143108,86400.0,26.247144,0.0,124.655,86400.0,133.001316,86400.0,1
67.0,6.0,5.0,3.0,5.0,0.0,1.8190558839813515,0.2985074626865671,2.0,0.0,14.28,4.890000000000001,0.0,0.0,0.0,10.110000000000005,0.0,5.070000000000001,0.0,0.0,0.0,6.00625,54.218637,86400.0,69.857154,86400.0,0.0,85.185373,58.864185,86400.0,1887.13828,86400.0,2
367.0,9.0,6.0,6.0,5.0,3.0,1.5523892173146852,0.0435967302452316,3.0,0.0,0.0,0.0,0.0,8.66,0.0,9.830000000000002,15.86,0.0,0.0,0.0,0.0,2681.548284,2678.860429,86400.0,13.697592,86400.0,0.0,351.507042,597.524607,86400.0,42694.744554,86400.0,3
334.0,3.0,6.0,6.0,6.0,6.0,1.272905595320056,0.1676646706586826,4.0,0.0,0.0,0.0,0.0,13.560000000000002,0.0,2.2,18.590000000000003,0.0,0.0,0.0,0.0,2537.880828,2169.101576,86400.0,9.059801,86400.0,102.123352,0.0,499.849668,86400.0,509.396139,86400.0,1
45.0,1.0,6.0,6.0,6.0,6.0,1.4854752972273344,0.6444444444444445,2.0,0.0,0.0,0.0,0.0,6.299999999999999,0.0,10.6,17.450000000000003,0.0,0.0,0.0,0.0,1295.482588,1294.120816,86400.0,4.619836,86400.0,12.189483,0.0,545.384819,86400.0,2926.370524,86400.0,4
48.0,0.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.6041666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,30.92,0.0,0.0,0.0,0.0,1255.697219,1023.994766,86400.0,560.30953,86400.0,13.024457,0.0,352.61964,86400.0,444.997818,86400.0,3
74.0,0.0,5.0,6.0,6.0,6.0,0.9055872616982604,0.1891891891891892,2.0,0.0,0.0,0.0,0.0,2.4700000000000006,0.0,4.3500000000000005,27.53,0.0,0.0,0.0,0.0,833.307483,831.945711,86400.0,69.837917,86400.0,0.165942,0.0,83.209714,86400.0,2464.195419,86400.0,4
600.0,377.0,6.0,6.0,5.0,7.0,2.1735572622751853,0.0316666666666666,4.0,0.0,5.010000000000002,2.4300000000000006,0.0,8.750000000000002,0.0,9.390000000000002,0.0,8.770000000000001,0.0,0.0,0.0,589.012987,587.551396,86400.0,386.442944,86400.0,0.0,642.937141,376.723839,86400.0,1319.366817,86400.0,0
110.0,12.0,6.0,6.0,6.0,6.0,0.0472792804649148,0.4363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2800000000000002,33.07,0.0,0.0,0.0,0.0,3859.375729,348.246408,86400.0,131.447344,86400.0,109.175646,0.0,346.081503,86400.0,354.427819,86400.0,1
411.0,23.0,6.0,5.0,5.0,7.0,0.9182958340544896,0.6423357664233577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.87,0.0,22.480000000000008,0.0,0.0,0.0,4458.473009,2322.576487,86400.0,429.609533,86400.0,0.0,431.529969,22.819885,86400.0,1354.300732,86400.0,0
